1670334861.091561861, 11.1297, 10.9008, 1.4884, 1.29643
1670334861.141308337, 11.1232, 10.9035, 1.4884, 1.35228
1670334861.216843283, 11.1118, 10.9074, 1.4884, 1.42051
1670334861.316849575, 11.0983, 10.9105, 1.4884, 1.46131
1670334861.417097793, 11.087, 10.9115, 1.4884, 1.4775
1670334861.517477567, 11.0748, 10.9132, 1.4884, 1.49216
1670334861.617620594, 11.0618, 10.9146, 1.4884, 1.49743
1670334861.717859896, 11.0479, 10.9162, 1.4884, 1.52066
1670334861.817836950, 11.0341, 10.9176, 1.4884, 1.54589
1670334861.917778423, 11.019, 10.9192, 1.4884, 1.56972
1670334862.018159223, 11.0047, 10.9199, 1.4884, 1.58982
1670334862.118650130, 10.9909, 10.9202, 1.4884, 1.60989
1670334862.218549484, 10.9778, 10.9204, 1.4884, 1.62718
1670334862.318563169, 10.964, 10.9203, 1.4884, 1.63996
1670334862.418776572, 10.9491, 10.9197, 1.4884, 1.65699
1670334862.518858674, 10.9356, 10.9192, 1.4884, 1.67716
1670334862.618795667, 10.9212, 10.9185, 1.4884, 1.69114
1670334862.718862674, 10.9089, 10.9165, 1.4884, 1.63965
1670334862.819364416, 10.8955, 10.9153, 1.4884, 1.61873
1670334862.919560402, 10.8796, 10.9149, 1.4884, 1.63375
1670334863.019621298, 10.8664, 10.9146, 1.4884, 1.62527
1670334863.119834168, 10.8537, 10.9138, 1.4884, 1.60386
1670334863.220046891, 10.8404, 10.9137, 1.4884, 1.60603
1670334863.345052367, 10.8232, 10.9133, 1.4884, 1.6103
1670334863.445590394, 10.8099, 10.9134, 1.4884, 1.61582
1670334863.546101416, 10.7963, 10.9131, 1.4884, 1.62501
1670334863.671242109, 10.779, 10.9125, 1.4884, 1.64101
1670334863.771027003, 10.765, 10.9123, 1.4884, 1.65587
1670334863.871772945, 10.7518, 10.9111, 1.4884, 1.62319
1670334863.971825621, 10.7386, 10.9121, 1.4884, 1.60692
1670334864.072214058, 10.7249, 10.912, 1.4884, 1.62011
1670334864.171806835, 10.7109, 10.9123, 1.4884, 1.62884
1670334864.272284351, 10.6981, 10.911, 1.4884, 1.57958
1670334864.372389438, 10.6848, 10.9111, 1.4884, 1.57497
1670334864.472504744, 10.6718, 10.9128, 1.4884, 1.58729
1670334864.572192148, 10.6574, 10.9131, 1.4884, 1.59931
1670334864.672699791, 10.6436, 10.9133, 1.4884, 1.59617
1670334864.772966613, 10.6308, 10.9123, 1.4884, 1.54788
1670334864.873265563, 10.6168, 10.9128, 1.4884, 1.54974
1670334864.973214025, 10.6033, 10.9131, 1.4884, 1.56543
1670334865.098253087, 10.5854, 10.9136, 1.4884, 1.58303
1670334865.198617289, 10.5711, 10.9139, 1.4884, 1.59667
1670334865.298635209, 10.5567, 10.9136, 1.4884, 1.57998
1670334865.399099424, 10.5435, 10.9128, 1.4884, 1.54387
1670334865.498939107, 10.5283, 10.9117, 1.4884, 1.55293
1670334865.599469033, 10.5141, 10.9124, 1.4884, 1.5632
1670334865.699250159, 10.5, 10.9127, 1.4884, 1.55151
1670334865.799435528, 10.4865, 10.9121, 1.4884, 1.50558
1670334865.899787527, 10.4723, 10.9133, 1.4884, 1.51034
1670334865.999322621, 10.4587, 10.9128, 1.4884, 1.51516
1670334866.099795538, 10.4457, 10.9128, 1.4884, 1.4553
1670334866.175028494, 10.4353, 10.913, 1.4884, 1.3983
1670334866.275216925, 10.4213, 10.9155, 1.4884, 1.3938
1670334866.375704105, 10.4073, 10.9183, 1.4884, 1.40078
1670334866.475778785, 10.3931, 10.9212, 1.4884, 1.41481
1670334866.575411082, 10.3797, 10.9236, 1.4884, 1.42175
1670334866.675353502, 10.3657, 10.926, 1.4884, 1.42407
1670334866.775972250, 10.3515, 10.9283, 1.4884, 1.42702
1670334866.876000104, 10.3376, 10.9306, 1.4884, 1.4367
1670334866.975427660, 10.3252, 10.9322, 1.4884, 1.44279
1670334867.075847862, 10.3113, 10.9342, 1.4884, 1.44851
1670334867.175957859, 10.2973, 10.9362, 1.4884, 1.45876
1670334867.275945193, 10.283, 10.9381, 1.4884, 1.46537
1670334867.376061373, 10.2696, 10.9397, 1.4884, 1.46983
1670334867.476478367, 10.2581, 10.9394, 1.4884, 1.47335
1670334867.575966278, 10.2438, 10.941, 1.4884, 1.47606
1670334867.676529397, 10.23, 10.9424, 1.4884, 1.47844
1670334867.776528357, 10.2159, 10.9439, 1.4884, 1.48187
1670334867.876400719, 10.2017, 10.9453, 1.4884, 1.48529
1670334867.976553552, 10.189, 10.9472, 1.4884, 1.48777
1670334868.076539126, 10.1749, 10.9484, 1.4884, 1.49247
1670334868.176427883, 10.1606, 10.9497, 1.4884, 1.49823
1670334868.276796596, 10.146, 10.9508, 1.4884, 1.50313
1670334868.376851368, 10.1318, 10.9519, 1.4884, 1.50542
1670334868.476731649, 10.1169, 10.9538, 1.4884, 1.47855
1670334868.577188969, 10.1029, 10.954, 1.4884, 1.42781
1670334868.677463294, 10.0893, 10.9561, 1.4884, 1.43481
1670334868.777664212, 10.0753, 10.9582, 1.4884, 1.44321
1670334868.878288480, 10.0615, 10.9601, 1.4884, 1.44498
1670334869.002745835, 10.0423, 10.9635, 1.4884, 1.40942
1670334869.103393194, 10.029, 10.9646, 1.4884, 1.35487
1670334869.203391128, 10.015, 10.9677, 1.4884, 1.35683
1670334869.303599309, 10.0013, 10.9709, 1.4884, 1.36208
1670334869.403421450, 9.98733, 10.9738, 1.4884, 1.36249
1670334869.503905063, 9.97275, 10.9785, 1.4884, 1.36553
1670334869.603798295, 9.95883, 10.9815, 1.4884, 1.36833
1670334869.703920145, 9.94458, 10.9845, 1.4884, 1.37407
1670334869.803924727, 9.93062, 10.9874, 1.4884, 1.37114
1670334869.904175729, 9.91667, 10.9901, 1.4884, 1.36312
1670334870.004393302, 9.90442, 10.9939, 1.4884, 1.35035
1670334870.104426410, 9.89175, 10.9954, 1.4884, 1.28494
1670334870.179690598, 9.88192, 10.9974, 1.4884, 1.24652
1670334870.254818735, 9.87182, 11.0008, 1.4884, 1.24777
1670334870.354890701, 9.85826, 11.0055, 1.4884, 1.25308
1670334870.429842661, 9.84739, 11.0097, 1.4884, 1.25178
1670334870.505209640, 9.83685, 11.0132, 1.4884, 1.2523
1670334870.580263088, 9.82651, 11.0166, 1.4884, 1.25226
1670334870.655152527, 9.81625, 11.02, 1.4884, 1.25307
1670334870.755215223, 9.8027, 11.0244, 1.4884, 1.25429
1670334870.830221955, 9.79373, 11.0272, 1.4884, 1.25409
1670334870.905304275, 9.78345, 11.0306, 1.4884, 1.25501
1670334870.980313413, 9.77331, 11.0339, 1.4884, 1.25578
1670334871.055641807, 9.76284, 11.0373, 1.4884, 1.25792
1670334871.155354392, 9.7492, 11.0418, 1.4884, 1.2549
1670334871.230409953, 9.73853, 11.0446, 1.4884, 1.22824
1670334871.305713438, 9.72927, 11.0466, 1.4884, 1.1746
1670334871.381033932, 9.71909, 11.0503, 1.4884, 1.15183
1670334871.456069406, 9.70916, 11.0548, 1.4884, 1.15623
1670334871.531306438, 9.6988, 11.0595, 1.4884, 1.16205
1670334871.606316929, 9.68985, 11.0631, 1.4884, 1.16556
1670334871.681394635, 9.67986, 11.0675, 1.4884, 1.1715
1670334871.756216004, 9.66994, 11.0718, 1.4884, 1.17663
1670334871.831248256, 9.65973, 11.0761, 1.4884, 1.17909
1670334871.906538314, 9.64974, 11.0803, 1.4884, 1.18121
1670334871.981126939, 9.63923, 11.0845, 1.4884, 1.18399
1670334872.056355389, 9.62925, 11.0886, 1.4884, 1.18628
1670334872.131551440, 9.61922, 11.0927, 1.4884, 1.18776
1670334872.206638341, 9.60951, 11.0966, 1.4884, 1.18984
1670334872.281687148, 9.59947, 11.1007, 1.4884, 1.19322
1670334872.356779352, 9.58841, 11.1049, 1.4884, 1.19393
1670334872.431911006, 9.57817, 11.1089, 1.4884, 1.19326
1670334872.506740476, 9.56817, 11.1129, 1.4884, 1.19422
1670334872.606749430, 9.55523, 11.118, 1.4884, 1.19506
1670334872.681841084, 9.54498, 11.1221, 1.4884, 1.19708
1670334872.756904451, 9.53309, 11.1268, 1.4884, 1.19927
1670334872.832180480, 9.52255, 11.131, 1.4884, 1.20376
1670334872.907203259, 9.51226, 11.135, 1.4884, 1.20708
1670334872.982299851, 9.50226, 11.1389, 1.4884, 1.20835
1670334873.056990313, 9.49237, 11.1426, 1.4884, 1.20978
1670334873.131953132, 9.48308, 11.1466, 1.4884, 1.21297
1670334873.207318117, 9.47247, 11.1507, 1.4884, 1.21866
1670334873.282468371, 9.46201, 11.1547, 1.4884, 1.2238
1670334873.358232614, 9.45145, 11.1586, 1.4884, 1.22767
1670334873.432439917, 9.44126, 11.1623, 1.4884, 1.22964
1670334873.507785009, 9.43171, 11.1649, 1.4884, 1.23024
1670334873.582405803, 9.42122, 11.1687, 1.4884, 1.23097
1670334873.657454367, 9.41042, 11.1726, 1.4884, 1.23363
1670334873.732724002, 9.39996, 11.1763, 1.4884, 1.23687
1670334873.807740485, 9.38975, 11.1799, 1.4884, 1.23641
1670334873.882747896, 9.38134, 11.1833, 1.4884, 1.23546
1670334873.958252037, 9.37103, 11.1869, 1.4884, 1.23568
1670334874.032869562, 9.36072, 11.1905, 1.4884, 1.23245
1670334874.108207711, 9.35021, 11.194, 1.4884, 1.22525
1670334874.182899409, 9.33976, 11.1978, 1.4884, 1.22325
1670334874.258372128, 9.33089, 11.2007, 1.4884, 1.22426
1670334874.333549307, 9.32023, 11.2046, 1.4884, 1.22536
1670334874.408618568, 9.30941, 11.2086, 1.4884, 1.2275
1670334874.483795957, 9.29889, 11.2123, 1.4884, 1.2274
1670334874.558728986, 9.28839, 11.2161, 1.4884, 1.22796
1670334874.633737372, 9.2774, 11.2209, 1.4884, 1.22877
1670334874.708965400, 9.26664, 11.2248, 1.4884, 1.23122
1670334874.783826520, 9.25598, 11.2287, 1.4884, 1.23481
1670334874.858876801, 9.24534, 11.2325, 1.4884, 1.2368
1670334874.933928450, 9.23429, 11.2364, 1.4884, 1.23786
1670334875.009131116, 9.22489, 11.2403, 1.4884, 1.23836
1670334875.083657672, 9.21434, 11.244, 1.4884, 1.23852
1670334875.158962915, 9.20353, 11.2478, 1.4884, 1.23933
1670334875.233701471, 9.19302, 11.2514, 1.4884, 1.24043
1670334875.308866263, 9.18272, 11.255, 1.4884, 1.23952
1670334875.384242953, 9.17253, 11.2592, 1.4884, 1.24346
1670334875.459606263, 9.16178, 11.2632, 1.4884, 1.25828
1670334875.534751074, 9.15128, 11.2668, 1.4884, 1.26791
1670334875.609590599, 9.14058, 11.2702, 1.4884, 1.26604
1670334875.684684737, 9.12998, 11.2735, 1.4884, 1.26545
1670334875.759822624, 9.11989, 11.2761, 1.4884, 1.26665
1670334875.834921541, 9.10931, 11.2795, 1.4884, 1.26792
1670334875.910119662, 9.0987, 11.2829, 1.4884, 1.27049
1670334875.984875796, 9.08798, 11.2863, 1.4884, 1.27085
1670334876.060048503, 9.07755, 11.2896, 1.4884, 1.27164
1670334876.135109845, 9.06634, 11.2932, 1.4884, 1.27413
1670334876.210120721, 9.0554, 11.2966, 1.4884, 1.27634
1670334876.285169702, 9.04501, 11.2999, 1.4884, 1.27866
1670334876.360284619, 9.03454, 11.3031, 1.4884, 1.27987
1670334876.435555757, 9.02376, 11.3064, 1.4884, 1.28161
1670334876.510353308, 9.01387, 11.3086, 1.4884, 1.28309
1670334876.584946731, 9.00317, 11.3119, 1.4884, 1.28437
1670334876.660256385, 8.99245, 11.3151, 1.4884, 1.28556
1670334876.735361671, 8.98161, 11.3184, 1.4884, 1.28593
1670334876.810524315, 8.97089, 11.3216, 1.4884, 1.28624
1670334876.885285886, 8.95947, 11.3257, 1.4884, 1.28642
1670334876.960586207, 8.94907, 11.3287, 1.4884, 1.28561
1670334877.035910854, 8.93849, 11.3319, 1.4884, 1.28629
1670334877.110415994, 8.92786, 11.3351, 1.4884, 1.28686
1670334877.186026279, 8.91706, 11.3383, 1.4884, 1.28735
1670334877.260862283, 8.90693, 11.3421, 1.4884, 1.28729
1670334877.336179135, 8.89624, 11.3453, 1.4884, 1.28909
1670334877.411409651, 8.88524, 11.3486, 1.4884, 1.29226
1670334877.486003252, 8.87449, 11.3517, 1.4884, 1.293
1670334877.561058992, 8.86367, 11.3549, 1.4884, 1.29409
1670334877.636249850, 8.85237, 11.3582, 1.4884, 1.29489
1670334877.711225340, 8.84163, 11.3613, 1.4884, 1.29697
1670334877.786373175, 8.83042, 11.3645, 1.4884, 1.2978
1670334877.863214305, 8.81954, 11.3676, 1.4884, 1.29877
1670334877.966876116, 8.80494, 11.3718, 1.4884, 1.29967
1670334878.061550083, 8.79135, 11.3761, 1.4884, 1.29966
1670334878.136818714, 8.78062, 11.3791, 1.4884, 1.29993
1670334878.211995627, 8.76995, 11.3821, 1.4884, 1.30029
1670334878.287025780, 8.7591, 11.3851, 1.4884, 1.30017
1670334878.362259857, 8.74816, 11.3881, 1.4884, 1.30056
1670334878.461982382, 8.73215, 11.3916, 1.4884, 1.29024
1670334878.537360437, 8.72198, 11.394, 1.4884, 1.26611
1670334878.612425263, 8.71146, 11.3971, 1.4884, 1.25681
1670334878.687649039, 8.70053, 11.4007, 1.4884, 1.25853
1670334878.762477797, 8.69037, 11.404, 1.4884, 1.25834
1670334878.837538737, 8.67966, 11.4066, 1.4884, 1.2622
1670334878.912513729, 8.6691, 11.41, 1.4884, 1.26408
1670334878.987529382, 8.65852, 11.4134, 1.4884, 1.26413
1670334879.062512340, 8.6481, 11.4167, 1.4884, 1.2651
1670334879.137904341, 8.63748, 11.4202, 1.4884, 1.26783
1670334879.212538290, 8.62643, 11.4235, 1.4884, 1.26975
1670334879.287612317, 8.61588, 11.4268, 1.4884, 1.27121
1670334879.362925226, 8.60509, 11.4302, 1.4884, 1.27285
1670334879.438065022, 8.59472, 11.4334, 1.4884, 1.274
1670334879.513300778, 8.58413, 11.4367, 1.4884, 1.27474
1670334879.588154193, 8.57315, 11.4393, 1.4884, 1.27593
1670334879.663103214, 8.56242, 11.4426, 1.4884, 1.2767
1670334879.738438220, 8.552, 11.4458, 1.4884, 1.27619
1670334879.813617274, 8.5412, 11.4491, 1.4884, 1.27616
1670334879.888039371, 8.53074, 11.4523, 1.4884, 1.27655
1670334879.963750059, 8.51902, 11.4561, 1.4884, 1.277
1670334880.038505390, 8.50846, 11.4593, 1.4884, 1.27758
1670334880.113545680, 8.49773, 11.4626, 1.4884, 1.27822
1670334880.188604673, 8.48673, 11.466, 1.4884, 1.27822
1670334880.263642046, 8.4762, 11.4692, 1.4884, 1.27816
1670334880.338722045, 8.46487, 11.4721, 1.4884, 1.28062
1670334880.413773586, 8.45397, 11.4754, 1.4884, 1.28146
1670334880.489074253, 8.44317, 11.4787, 1.4884, 1.28268
1670334880.563773669, 8.43268, 11.4818, 1.4884, 1.28327
1670334880.638965705, 8.42178, 11.4851, 1.4884, 1.28423
1670334880.713908011, 8.40824, 11.4891, 1.4884, 1.28455
1670334880.789034017, 8.39741, 11.4924, 1.4884, 1.28538
1670334880.864053276, 8.38641, 11.4956, 1.4884, 1.28609
1670334880.938882556, 8.37512, 11.499, 1.4884, 1.28724
1670334881.014167230, 8.36353, 11.5024, 1.4884, 1.28704
1670334881.088975141, 8.35453, 11.5054, 1.4884, 1.28863
1670334881.164166073, 8.34281, 11.5088, 1.4884, 1.28965
1670334881.239086012, 8.33126, 11.5122, 1.4884, 1.29159
1670334881.314022560, 8.31975, 11.5156, 1.4884, 1.29315
1670334881.389362833, 8.308, 11.5189, 1.4884, 1.29206
1670334881.464423355, 8.29751, 11.5229, 1.4884, 1.29494
1670334881.539468557, 8.28505, 11.5265, 1.4884, 1.29659
1670334881.614755849, 8.27258, 11.5301, 1.4884, 1.29838
1670334881.689981638, 8.2597, 11.5337, 1.4884, 1.30006
1670334881.765035295, 8.24866, 11.5369, 1.4884, 1.30332
1670334881.839895869, 8.23705, 11.5413, 1.4884, 1.29312
1670334881.914862923, 8.22467, 11.5448, 1.4884, 1.28892
1670334881.990043354, 8.21279, 11.5482, 1.4884, 1.29054
1670334882.065071952, 8.2001, 11.5519, 1.4884, 1.28961
1670334882.140381448, 8.18633, 11.5558, 1.4884, 1.28714
1670334882.215024748, 8.17391, 11.5591, 1.4884, 1.28697
1670334882.290348395, 8.16008, 11.563, 1.4884, 1.28506
1670334882.365423989, 8.14624, 11.5671, 1.4884, 1.28439
1670334882.440575750, 8.13316, 11.571, 1.4884, 1.28559
1670334882.515744079, 8.12009, 11.5748, 1.4884, 1.28598
1670334882.590561731, 8.10351, 11.5798, 1.4884, 1.29291
1670334882.666048917, 8.08907, 11.5845, 1.4884, 1.33025
1670334882.741044832, 8.07514, 11.5893, 1.4884, 1.39901
1670334882.815769684, 8.06064, 11.5929, 1.4884, 1.44745
1670334882.891214751, 8.04644, 11.5948, 1.4884, 1.45108
1670334882.966246590, 8.02828, 11.5968, 1.4884, 1.4488
1670334883.041084178, 8.01406, 11.5986, 1.4884, 1.44912
1670334883.116329420, 8.00004, 11.6004, 1.4884, 1.45
1670334883.191525587, 7.98609, 11.6021, 1.4884, 1.45217
1670334883.266741716, 7.97184, 11.6039, 1.4884, 1.45505
1670334883.341607596, 7.95785, 11.6049, 1.4884, 1.43733
1670334883.416564446, 7.94414, 11.6057, 1.4884, 1.38946
1670334883.491891589, 7.93085, 11.608, 1.4884, 1.38257
1670334883.566986520, 7.91799, 11.6105, 1.4884, 1.38219
1670334883.642167193, 7.90527, 11.6129, 1.4884, 1.38094
1670334883.717003872, 7.88872, 11.6149, 1.4884, 1.38459
1670334883.792224814, 7.87508, 11.6175, 1.4884, 1.38458
1670334883.867034399, 7.8612, 11.6201, 1.4884, 1.3824
1670334883.942320195, 7.84747, 11.6227, 1.4884, 1.3804
1670334884.016975256, 7.83369, 11.6254, 1.4884, 1.38034
1670334884.092240251, 7.81962, 11.6292, 1.4884, 1.36879
1670334884.167587632, 7.80667, 11.6312, 1.4884, 1.33455
1670334884.242908096, 7.7932, 11.6342, 1.4884, 1.3224
1670334884.317844935, 7.78, 11.6376, 1.4884, 1.32459
1670334884.392469627, 7.76638, 11.6411, 1.4884, 1.32626
1670334884.467698832, 7.75266, 11.6435, 1.4884, 1.32666
1670334884.543103886, 7.73909, 11.6469, 1.4884, 1.3269
1670334884.617956649, 7.72609, 11.6502, 1.4884, 1.32685
1670334884.692972039, 7.71271, 11.6536, 1.4884, 1.32577
1670334884.768286154, 7.69898, 11.657, 1.4884, 1.32388
1670334884.843183864, 7.68894, 11.6598, 1.4884, 1.32264
1670334884.918362650, 7.67575, 11.6632, 1.4884, 1.31937
1670334884.993112241, 7.6622, 11.6666, 1.4884, 1.3173
1670334885.068432485, 7.64806, 11.6704, 1.4884, 1.31775
1670334885.143341184, 7.63461, 11.6739, 1.4884, 1.31779
1670334885.218449862, 7.61864, 11.6784, 1.4884, 1.31679
1670334885.293674977, 7.60371, 11.6823, 1.4884, 1.31999
1670334885.368590630, 7.58802, 11.6866, 1.4884, 1.32543
1670334885.443516391, 7.5734, 11.6903, 1.4884, 1.32703
1670334885.518567354, 7.55893, 11.694, 1.4884, 1.32741
1670334885.593720160, 7.5443, 11.6971, 1.4884, 1.32784
1670334885.668787136, 7.52954, 11.7009, 1.4884, 1.32863
1670334885.744028545, 7.51527, 11.7045, 1.4884, 1.32935
1670334885.818856798, 7.50087, 11.7081, 1.4884, 1.3288
1670334885.894062954, 7.48588, 11.7119, 1.4884, 1.32869
1670334885.968963723, 7.4741, 11.7155, 1.4884, 1.32819
1670334886.044018447, 7.4588, 11.7193, 1.4884, 1.32569
1670334886.119099780, 7.44491, 11.7228, 1.4884, 1.32403
1670334886.194321633, 7.43064, 11.7264, 1.4884, 1.32418
1670334886.269361657, 7.41582, 11.7302, 1.4884, 1.32538
1670334886.344448479, 7.39943, 11.7356, 1.4884, 1.32717
1670334886.419350909, 7.38491, 11.7393, 1.4884, 1.32978
1670334886.494616023, 7.37008, 11.743, 1.4884, 1.33132
1670334886.569443196, 7.35552, 11.7466, 1.4884, 1.33242
1670334886.644605438, 7.341, 11.7502, 1.4884, 1.33334
1670334886.719489244, 7.32612, 11.7535, 1.4884, 1.33381
1670334886.794719794, 7.31144, 11.7571, 1.4884, 1.33402
1670334886.869727318, 7.29636, 11.7608, 1.4884, 1.33511
1670334886.969831181, 7.27677, 11.7656, 1.4884, 1.33704
1670334887.044996163, 7.26122, 11.7696, 1.4884, 1.34695
1670334887.120141115, 7.24908, 11.7739, 1.4884, 1.35432
1670334887.195354438, 7.23428, 11.7772, 1.4884, 1.35487
1670334887.270189935, 7.2194, 11.7805, 1.4884, 1.35501
1670334887.345283646, 7.20463, 11.7838, 1.4884, 1.35595
1670334887.420137745, 7.18963, 11.7871, 1.4884, 1.3561
1670334887.495368884, 7.17387, 11.7909, 1.4884, 1.35713
1670334887.570158240, 7.15909, 11.7941, 1.4884, 1.3585
1670334887.645317208, 7.14423, 11.7974, 1.4884, 1.35938
1670334887.719981195, 7.12911, 11.8007, 1.4884, 1.36069
1670334887.795147256, 7.11413, 11.8039, 1.4884, 1.36215
1670334887.870268687, 7.10064, 11.807, 1.4884, 1.36269
1670334887.945469406, 7.08595, 11.8101, 1.4884, 1.36332
1670334888.020605560, 7.07087, 11.8134, 1.4884, 1.36355
1670334888.095691584, 7.05588, 11.8166, 1.4884, 1.36454
1670334888.170794987, 7.04105, 11.8197, 1.4884, 1.36428
1670334888.245924274, 7.02441, 11.8236, 1.4884, 1.36341
1670334888.320761881, 7.00955, 11.8268, 1.4884, 1.36486
1670334888.395956943, 6.99488, 11.8299, 1.4884, 1.36549
1670334888.470702646, 6.97961, 11.8331, 1.4884, 1.36647
1670334888.545789788, 6.96481, 11.8363, 1.4884, 1.36885
1670334888.621032214, 6.94967, 11.8395, 1.4884, 1.37205
1670334888.696263951, 6.9347, 11.8425, 1.4884, 1.37309
1670334888.771065235, 6.91983, 11.8456, 1.4884, 1.37498
1670334888.846297459, 6.90473, 11.8487, 1.4884, 1.37714
1670334888.921108946, 6.88944, 11.8517, 1.4884, 1.36566
1670334888.996505450, 6.87594, 11.8532, 1.4884, 1.31779
1670334889.046981965, 6.86529, 11.8553, 1.4884, 1.29304
1670334889.122020410, 6.85068, 11.8595, 1.4884, 1.29237
1670334889.196663141, 6.83626, 11.8638, 1.4884, 1.2942
1670334889.297152860, 6.8161, 11.8696, 1.4884, 1.29413
1670334889.372319031, 6.80129, 11.8733, 1.4884, 1.29709
1670334889.447040911, 6.78686, 11.8775, 1.4884, 1.29837
1670334889.522063589, 6.77178, 11.8818, 1.4884, 1.29868
1670334889.597112952, 6.75638, 11.8862, 1.4884, 1.30148
1670334889.672425639, 6.74148, 11.8904, 1.4884, 1.30427
1670334889.747621481, 6.72667, 11.8944, 1.4884, 1.30529
1670334889.822699656, 6.71148, 11.8987, 1.4884, 1.3072
1670334889.897422152, 6.69638, 11.9028, 1.4884, 1.30985
1670334889.972600701, 6.68116, 11.907, 1.4884, 1.31481
1670334890.047879007, 6.66611, 11.9112, 1.4884, 1.32527
1670334890.122793930, 6.65107, 11.9154, 1.4884, 1.33111
1670334890.197851343, 6.63631, 11.919, 1.4884, 1.32953
1670334890.248161092, 6.62563, 11.9217, 1.4884, 1.33232
1670334890.322991030, 6.6103, 11.9257, 1.4884, 1.34713
1670334890.398203419, 6.5952, 11.9294, 1.4884, 1.35735
1670334890.473072942, 6.57815, 11.9326, 1.4884, 1.35846
1670334890.548210134, 6.56314, 11.9359, 1.4884, 1.35795
1670334890.623334703, 6.54819, 11.9392, 1.4884, 1.35826
1670334890.698466468, 6.5331, 11.9425, 1.4884, 1.35917
1670334890.773617099, 6.5177, 11.9459, 1.4884, 1.35848
1670334890.848930412, 6.50004, 11.9495, 1.4884, 1.35816
1670334890.948596496, 6.47955, 11.9539, 1.4884, 1.35974
1670334891.023889928, 6.46486, 11.9572, 1.4884, 1.36042
1670334891.099188838, 6.44955, 11.9605, 1.4884, 1.3609
1670334891.174026857, 6.43425, 11.9638, 1.4884, 1.36233
1670334891.248965720, 6.41813, 11.9685, 1.4884, 1.36112
1670334891.348809281, 6.39812, 11.9727, 1.4884, 1.36044
1670334891.423955608, 6.38253, 11.976, 1.4884, 1.35885
1670334891.498888105, 6.36727, 11.9793, 1.4884, 1.35946
