1670335076.161658106, 11.1889, 10.7449, 0, 1.68674
1670335076.211868702, 11.1872, 10.7548, 0, 1.74499
1670335076.261445345, 11.1851, 10.7648, 0, 1.8087
1670335076.311742660, 11.1822, 10.7745, 0, 1.86717
1670335076.361953355, 11.1788, 10.784, 0, 1.92079
1670335076.412267945, 11.1737, 10.7949, 0, 1.97651
1670335076.462113299, 11.1691, 10.804, 0, 2.0436
1670335076.512317909, 11.1641, 10.8127, 0, 2.1015
1670335076.562186249, 11.1586, 10.8211, 0, 2.15655
1670335076.612333115, 11.1525, 10.8294, 0, 2.21799
1670335076.662049716, 11.1471, 10.838, 0, 2.27011
1670335076.712305064, 11.1398, 10.8459, 0, 2.32771
1670335076.762484705, 11.132, 10.8535, 0, 2.39577
1670335076.812218408, 11.1238, 10.8603, 0, 2.45294
1670335076.862470016, 11.1154, 10.8665, 0, 2.51191
1670335076.912787950, 11.1087, 10.8735, 0, 2.57678
1670335076.962659025, 11.1001, 10.8786, 0, 2.63612
1670335077.037356046, 11.0867, 10.8856, 0, 2.70647
1670335077.112929648, 11.0728, 10.8917, 0, 2.75988
1670335077.162884939, 11.0626, 10.8956, 0, 2.77873
1670335077.237957790, 11.0462, 10.8995, 0, 2.7848
1670335077.312904677, 11.0315, 10.9048, 0, 2.78929
1670335077.363350998, 11.0213, 10.9085, 0, 2.79428
1670335077.413587635, 11.0104, 10.9123, 0, 2.81977
1670335077.488560211, 10.9953, 10.9171, 0, 2.87109
1670335077.563848989, 10.9787, 10.9194, 0, 2.90441
1670335077.638468050, 10.9633, 10.9231, 0, 2.90615
1670335077.713988058, 10.9473, 10.9268, 0, 2.90656
1670335077.788731151, 10.9318, 10.9305, 0, 2.91166
1670335077.864087700, 10.9164, 10.9341, 0, 2.91692
1670335077.939361497, 10.9024, 10.9398, 0, 2.92043
1670335078.039508696, 10.8808, 10.9442, 0, 2.9405
1670335078.114709977, 10.8656, 10.9471, 0, 2.98502
1670335078.189909470, 10.8498, 10.9496, 0, 2.98894
1670335078.265082237, 10.8336, 10.9521, 0, 2.98877
1670335078.340146348, 10.8172, 10.9553, 0, 2.99373
1670335078.415047620, 10.801, 10.9578, 0, 3.00164
1670335078.490628262, 10.7855, 10.96, 0, 3.01012
1670335078.565499973, 10.7697, 10.9623, 0, 3.01461
1670335078.640609268, 10.7543, 10.9643, 0, 3.01731
1670335078.716192489, 10.7378, 10.9664, 0, 3.01759
1670335078.790888610, 10.722, 10.9683, 0, 3.02313
1670335078.866313802, 10.7057, 10.9702, 0, 3.03052
1670335078.941566345, 10.6899, 10.9719, 0, 3.0374
1670335079.016501331, 10.6745, 10.9735, 0, 3.04287
1670335079.091840634, 10.6581, 10.9735, 0, 3.04558
1670335079.167054876, 10.642, 10.9751, 0, 3.04814
1670335079.241858501, 10.6257, 10.9766, 0, 3.05155
1670335079.316965970, 10.6097, 10.9779, 0, 3.05657
1670335079.392219397, 10.5939, 10.9792, 0, 3.05895
1670335079.467215137, 10.5769, 10.9821, 0, 3.06168
1670335079.542472671, 10.5607, 10.9833, 0, 3.06743
1670335079.617110215, 10.5448, 10.9844, 0, 3.0707
1670335079.692282605, 10.5287, 10.9855, 0, 3.07322
1670335079.767418881, 10.5126, 10.9866, 0, 3.0787
1670335079.842561258, 10.4959, 10.9866, 0, 3.08238
1670335079.917759619, 10.4797, 10.9875, 0, 3.08479
1670335079.992923913, 10.4639, 10.9883, 0, 3.09036
1670335080.067999176, 10.448, 10.989, 0, 3.09736
1670335080.143051508, 10.4318, 10.9896, 0, 3.10246
1670335080.218174438, 10.4176, 10.9923, 0, 3.10578
1670335080.292803135, 10.4018, 10.9929, 0, 3.10529
1670335080.368461249, 10.3862, 10.9936, 0, 3.09202
1670335080.443383333, 10.3698, 10.9945, 0, 3.0733
1670335080.518810596, 10.3535, 10.9955, 0, 3.06975
1670335080.593384349, 10.3394, 10.9968, 0, 3.06617
1670335080.669106211, 10.3234, 10.998, 0, 3.04469
1670335080.744316259, 10.3078, 10.9996, 0, 3.0438
1670335080.819637462, 10.2921, 11.0012, 0, 3.02992
1670335080.894688496, 10.2761, 11.0029, 0, 3.02079
1670335080.970126002, 10.2604, 11.0033, 0, 3.02461
1670335081.044933029, 10.2451, 11.0051, 0, 3.02717
1670335081.120504749, 10.2293, 11.0069, 0, 3.02253
1670335081.195673282, 10.214, 11.0086, 0, 3.02437
1670335081.270761391, 10.1982, 11.0105, 0, 3.02055
1670335081.345803210, 10.1826, 11.0113, 0, 3.008
1670335081.420757738, 10.1662, 11.0135, 0, 3.00101
1670335081.496260398, 10.1502, 11.0158, 0, 3.00434
1670335081.596716225, 10.1297, 11.0187, 0, 3.00916
1670335081.671916137, 10.1136, 11.0208, 0, 3.00983
1670335081.746715949, 10.0986, 11.024, 0, 3.01218
1670335081.821777441, 10.0828, 11.0262, 0, 2.98242
1670335081.897153933, 10.0666, 11.0289, 0, 2.96459
1670335081.972400373, 10.0509, 11.0318, 0, 2.96861
1670335082.047364740, 10.0357, 11.0347, 0, 2.95641
1670335082.122485727, 10.0198, 11.0381, 0, 2.91747
1670335082.197915613, 10.0043, 11.0418, 0, 2.90814
1670335082.272506561, 9.98879, 11.0456, 0, 2.91133
1670335082.347721475, 9.97328, 11.0494, 0, 2.90179
1670335082.423302811, 9.95831, 11.0532, 0, 2.88865
1670335082.498488525, 9.94347, 11.0568, 0, 2.89175
1670335082.573884149, 9.92874, 11.0607, 0, 2.89315
1670335082.649020026, 9.91356, 11.0647, 0, 2.89302
1670335082.724184882, 9.8983, 11.0686, 0, 2.89519
1670335082.798817074, 9.88319, 11.0725, 0, 2.90116
1670335082.874328584, 9.86642, 11.0749, 0, 2.90727
1670335082.949218778, 9.85168, 11.0785, 0, 2.90824
1670335083.024676348, 9.8365, 11.0822, 0, 2.91027
1670335083.099837114, 9.82142, 11.0859, 0, 2.91248
1670335083.174906051, 9.80601, 11.0898, 0, 2.91056
1670335083.249891694, 9.7902, 11.0931, 0, 2.88934
1670335083.325189906, 9.77455, 11.0973, 0, 2.86596
1670335083.400171660, 9.75982, 11.1016, 0, 2.86714
1670335083.475452222, 9.74448, 11.1061, 0, 2.86654
1670335083.550415271, 9.72907, 11.1105, 0, 2.86841
1670335083.625711745, 9.71365, 11.1151, 0, 2.87146
1670335083.700880363, 9.69877, 11.1194, 0, 2.87219
1670335083.775682769, 9.68329, 11.1238, 0, 2.87327
1670335083.850678157, 9.66773, 11.1283, 0, 2.87622
1670335083.925986328, 9.65285, 11.1324, 0, 2.87788
1670335084.001114401, 9.63853, 11.1362, 0, 2.87911
1670335084.075643645, 9.6233, 11.1404, 0, 2.88131
1670335084.151222878, 9.60846, 11.1445, 0, 2.88393
1670335084.225962089, 9.59371, 11.1485, 0, 2.88524
1670335084.300977316, 9.57883, 11.1526, 0, 2.88769
1670335084.376093626, 9.56402, 11.1575, 0, 2.88862
1670335084.451091121, 9.54788, 11.1618, 0, 2.8909
1670335084.526130954, 9.53278, 11.1658, 0, 2.89298
1670335084.601192055, 9.51762, 11.1697, 0, 2.89457
1670335084.676480062, 9.50225, 11.1738, 0, 2.89664
1670335084.751202686, 9.48821, 11.1792, 0, 2.89609
1670335084.826365549, 9.47212, 11.1834, 0, 2.89686
1670335084.901394407, 9.45714, 11.1872, 0, 2.89917
1670335084.976570492, 9.4416, 11.1912, 0, 2.90164
1670335085.051245575, 9.42619, 11.195, 0, 2.90374
1670335085.126354189, 9.41165, 11.1994, 0, 2.90745
1670335085.201556199, 9.39676, 11.2031, 0, 2.90958
1670335085.276383872, 9.38157, 11.2068, 0, 2.91063
1670335085.351525072, 9.36612, 11.2106, 0, 2.91112
1670335085.426382025, 9.3507, 11.2143, 0, 2.91131
1670335085.501612826, 9.33509, 11.2185, 0, 2.91071
1670335085.576871743, 9.31976, 11.2223, 0, 2.91047
1670335085.652044921, 9.30419, 11.226, 0, 2.91077
1670335085.726904239, 9.28841, 11.2299, 0, 2.91134
1670335085.802150715, 9.27318, 11.2336, 0, 2.9114
1670335085.877202447, 9.25729, 11.238, 0, 2.91066
1670335085.952317694, 9.24166, 11.2417, 0, 2.91111
1670335086.027177730, 9.22563, 11.2456, 0, 2.91157
1670335086.102344198, 9.21016, 11.2492, 0, 2.91028
1670335086.202332257, 9.18967, 11.2541, 0, 2.9112
1670335086.277674150, 9.1726, 11.2582, 0, 2.91236
1670335086.352270260, 9.15702, 11.2619, 0, 2.91285
1670335086.427470684, 9.14139, 11.2656, 0, 2.91371
1670335086.502646067, 9.12642, 11.2691, 0, 2.91476
1670335086.577782000, 9.11067, 11.2728, 0, 2.91472
1670335086.652440207, 9.09428, 11.2774, 0, 2.91539
1670335086.727579004, 9.07827, 11.2811, 0, 2.90334
1670335086.803509828, 9.06293, 11.285, 0, 2.89717
1670335086.878323176, 9.04767, 11.2888, 0, 2.89831
1670335086.953546908, 9.0325, 11.2927, 0, 2.90016
1670335087.029034158, 9.01622, 11.2974, 0, 2.90175
1670335087.104140813, 9.00103, 11.3012, 0, 2.90276
1670335087.179160175, 8.98572, 11.305, 0, 2.904
1670335087.254638374, 8.9702, 11.3088, 0, 2.90645
1670335087.329742577, 8.95493, 11.3126, 0, 2.90732
1670335087.405044285, 8.94039, 11.3154, 0, 2.90926
1670335087.480242740, 8.92526, 11.3191, 0, 2.90995
1670335087.555260835, 8.90928, 11.3229, 0, 2.9111
1670335087.630589095, 8.89382, 11.3267, 0, 2.91201
1670335087.705606954, 8.8784, 11.3303, 0, 2.91247
1670335087.780841776, 8.86157, 11.3348, 0, 2.9139
1670335087.856618329, 8.84558, 11.3386, 0, 2.91458
1670335087.931031717, 8.83057, 11.3421, 0, 2.9149
1670335088.006264131, 8.81518, 11.3457, 0, 2.91655
1670335088.081523287, 8.79914, 11.3495, 0, 2.91816
1670335088.156332138, 8.78355, 11.3537, 0, 2.90935
1670335088.231707936, 8.768, 11.3577, 0, 2.8699
1670335088.307009935, 8.75266, 11.3621, 0, 2.8612
1670335088.381793159, 8.73785, 11.3664, 0, 2.86395
1670335088.457034025, 8.7229, 11.3708, 0, 2.86503
1670335088.532268679, 8.70637, 11.3757, 0, 2.86527
1670335088.606861958, 8.69195, 11.3799, 0, 2.86625
1670335088.682065355, 8.67661, 11.3843, 0, 2.86605
1670335088.757648736, 8.66125, 11.3887, 0, 2.86676
1670335088.832486882, 8.64611, 11.393, 0, 2.8689
1670335088.907503135, 8.63178, 11.3961, 0, 2.87067
1670335088.982745342, 8.61654, 11.4004, 0, 2.87074
1670335089.057931481, 8.60127, 11.4049, 0, 2.87147
1670335089.132715809, 8.58631, 11.4091, 0, 2.87176
1670335089.207922100, 8.57155, 11.4134, 0, 2.87249
1670335089.283033140, 8.55604, 11.4158, 0, 2.87264
1670335089.383260229, 8.53602, 11.4215, 0, 2.87457
1670335089.457788984, 8.52115, 11.4257, 0, 2.8743
1670335089.533039885, 8.50638, 11.43, 0, 2.87401
1670335089.608203782, 8.49107, 11.4343, 0, 2.87431
1670335089.683138760, 8.4761, 11.4366, 0, 2.87563
1670335089.758228880, 8.461, 11.4408, 0, 2.87607
1670335089.833501152, 8.44565, 11.4452, 0, 2.87665
1670335089.908345998, 8.43024, 11.4495, 0, 2.87699
1670335089.983076043, 8.41483, 11.4538, 0, 2.87673
1670335090.058668591, 8.3993, 11.458, 0, 2.87733
1670335090.133455918, 8.38364, 11.4624, 0, 2.87757
1670335090.208781252, 8.36853, 11.4666, 0, 2.87738
1670335090.283549414, 8.35391, 11.4707, 0, 2.87736
1670335090.358475831, 8.33858, 11.4749, 0, 2.87903
1670335090.433821798, 8.32175, 11.4785, 0, 2.88182
1670335090.508639772, 8.3068, 11.4826, 0, 2.88185
1670335090.583696290, 8.29191, 11.4867, 0, 2.88301
1670335090.658363413, 8.27686, 11.4908, 0, 2.88356
1670335090.733667037, 8.26143, 11.4949, 0, 2.88514
1670335090.808761685, 8.24782, 11.498, 0, 2.88915
1670335090.883668595, 8.2328, 11.502, 0, 2.89152
1670335090.958866877, 8.21767, 11.506, 0, 2.89361
1670335091.033535591, 8.20389, 11.5096, 0, 2.89037
1670335091.109008697, 8.18898, 11.5136, 0, 2.88285
1670335091.184309008, 8.17042, 11.517, 0, 2.88405
1670335091.259465749, 8.15622, 11.5209, 0, 2.8851
1670335091.334545433, 8.14155, 11.5249, 0, 2.88197
1670335091.409829430, 8.12599, 11.5291, 0, 2.88164
1670335091.484953627, 8.11027, 11.5334, 0, 2.88233
1670335091.559939833, 8.09547, 11.5379, 0, 2.8831
1670335091.635592399, 8.07987, 11.5422, 0, 2.8842
1670335091.710315968, 8.06561, 11.5461, 0, 2.88414
1670335091.785946990, 8.05008, 11.5504, 0, 2.88558
1670335091.860540098, 8.03495, 11.5546, 0, 2.88551
1670335091.935751544, 8.02128, 11.559, 0, 2.8855
1670335092.011330385, 8.00617, 11.5632, 0, 2.88645
1670335092.086288578, 7.99125, 11.5672, 0, 2.8867
1670335092.161532288, 7.97613, 11.5714, 0, 2.88689
1670335092.236788600, 7.96098, 11.5755, 0, 2.88521
1670335092.311473788, 7.94882, 11.5796, 0, 2.88359
1670335092.386710539, 7.93396, 11.5837, 0, 2.88215
1670335092.462100774, 7.91856, 11.588, 0, 2.88036
1670335092.536899049, 7.90394, 11.5921, 0, 2.87979
1670335092.611896011, 7.88892, 11.5963, 0, 2.87917
1670335092.687049326, 7.8742, 11.6008, 0, 2.87752
1670335092.762736827, 7.85896, 11.6051, 0, 2.87768
1670335092.837512889, 7.84339, 11.6094, 0, 2.87828
1670335092.912591683, 7.82775, 11.6138, 0, 2.87799
1670335092.987920563, 7.81228, 11.618, 0, 2.87743
1670335093.062666852, 7.79655, 11.6232, 0, 2.87849
1670335093.138168330, 7.78094, 11.6275, 0, 2.87889
1670335093.212785442, 7.76582, 11.6317, 0, 2.87892
1670335093.287948297, 7.7507, 11.6359, 0, 2.87882
1670335093.362753494, 7.73546, 11.6401, 0, 2.87898
1670335093.438150236, 7.71811, 11.644, 0, 2.87924
1670335093.513348525, 7.70321, 11.6481, 0, 2.87934
1670335093.588001990, 7.68843, 11.6522, 0, 2.87908
1670335093.663086066, 7.67322, 11.6565, 0, 2.87897
1670335093.738345406, 7.6577, 11.6608, 0, 2.87898
1670335093.813567617, 7.64137, 11.6654, 0, 2.87974
1670335093.888780974, 7.62548, 11.6697, 0, 2.88016
1670335093.965705607, 7.60898, 11.6742, 0, 2.88007
1670335094.038675248, 7.59376, 11.6783, 0, 2.88031
1670335094.113650163, 7.57854, 11.6825, 0, 2.88148
1670335094.188756716, 7.56399, 11.688, 0, 2.88252
1670335094.263719923, 7.54835, 11.6923, 0, 2.88451
1670335094.338586119, 7.53346, 11.6964, 0, 2.88362
1670335094.414109019, 7.51835, 11.7005, 0, 2.88333
1670335094.488921141, 7.50321, 11.7046, 0, 2.88377
1670335094.563957045, 7.4884, 11.7074, 0, 2.88526
1670335094.639248266, 7.47302, 11.7115, 0, 2.88527
1670335094.739172572, 7.45283, 11.7169, 0, 2.88463
1670335094.813865956, 7.43758, 11.721, 0, 2.8843
1670335094.889042912, 7.42207, 11.7252, 0, 2.8836
1670335094.964249086, 7.40852, 11.7294, 0, 2.88233
1670335095.039314418, 7.39366, 11.7335, 0, 2.88181
1670335095.140022856, 7.37383, 11.7388, 0, 2.88269
1670335095.214892868, 7.35833, 11.743, 0, 2.88375
1670335095.289901000, 7.3432, 11.7471, 0, 2.88387
1670335095.364927722, 7.32831, 11.7508, 0, 2.88612
1670335095.440058591, 7.31296, 11.7548, 0, 2.89645
1670335095.540098465, 7.29215, 11.7599, 0, 2.91904
1670335095.615143443, 7.27717, 11.7634, 0, 2.92188
1670335095.690240560, 7.26205, 11.7669, 0, 2.92026
1670335095.765244634, 7.24575, 11.7698, 0, 2.92072
1670335095.840328853, 7.23042, 11.7734, 0, 2.92179
1670335095.915388174, 7.21516, 11.7768, 0, 2.92183
1670335095.990679560, 7.19949, 11.7804, 0, 2.92237
1670335096.065945968, 7.18405, 11.7839, 0, 2.92279
1670335096.140694576, 7.16836, 11.7869, 0, 2.92428
1670335096.216071524, 7.15262, 11.7904, 0, 2.9257
1670335096.291017712, 7.1376, 11.7938, 0, 2.92696
1670335096.366132651, 7.12222, 11.7972, 0, 2.92806
1670335096.441273862, 7.10669, 11.8006, 0, 2.9294
1670335096.515901804, 7.08976, 11.8032, 0, 2.93027
1670335096.616527723, 7.06977, 11.8076, 0, 2.93113
1670335096.691407461, 7.05455, 11.8109, 0, 2.93209
1670335096.766717806, 7.03907, 11.8142, 0, 2.93296
1670335096.841497197, 7.02419, 11.8174, 0, 2.93483
1670335096.916729024, 7.00988, 11.8214, 0, 2.93693
1670335096.991558702, 6.9943, 11.8248, 0, 2.93743
1670335097.066788273, 6.97912, 11.828, 0, 2.93792
1670335097.141559403, 6.96422, 11.8312, 0, 2.9388
1670335097.216638036, 6.94866, 11.8344, 0, 2.94055
1670335097.291917149, 6.9321, 11.8372, 0, 2.94314
1670335097.366685657, 6.91683, 11.8404, 0, 2.94396
1670335097.441965319, 6.90177, 11.8435, 0, 2.94539
1670335097.516917072, 6.88648, 11.8466, 0, 2.9473
1670335097.592091138, 6.871, 11.8498, 0, 2.94727
1670335097.666808381, 6.85619, 11.8522, 0, 2.94829
1670335097.741986979, 6.84066, 11.8554, 0, 2.9486
1670335097.817003849, 6.82518, 11.8585, 0, 2.95144
1670335097.892250744, 6.80994, 11.8615, 0, 2.95486
1670335097.967284832, 6.7944, 11.8646, 0, 2.9554
1670335098.042378833, 6.77894, 11.8663, 0, 2.95745
1670335098.116963884, 6.76327, 11.8693, 0, 2.95884
1670335098.192271649, 6.74729, 11.8723, 0, 2.96083
1670335098.267413023, 6.7315, 11.8753, 0, 2.9627
1670335098.367387331, 6.71067, 11.8792, 0, 2.96595
1670335098.442464338, 6.69444, 11.8808, 0, 2.9675
1670335098.542668211, 6.67313, 11.8847, 0, 2.97073
1670335098.617368839, 6.65748, 11.8876, 0, 2.97242
1670335098.692602991, 6.64201, 11.8904, 0, 2.9731
1670335098.767624042, 6.62649, 11.8932, 0, 2.97412
1670335098.867916053, 6.60411, 11.8973, 0, 2.97528
1670335098.942703509, 6.58871, 11.9001, 0, 2.97613
1670335099.017776154, 6.57332, 11.9029, 0, 2.97679
1670335099.092875224, 6.55788, 11.9056, 0, 2.97721
1670335099.168214233, 6.54218, 11.9085, 0, 2.97769
1670335099.242971130, 6.5251, 11.9092, 0, 2.97796
1670335099.318188783, 6.50967, 11.912, 0, 2.9783
1670335099.393028984, 6.49414, 11.9148, 0, 2.97768
1670335099.467700448, 6.4784, 11.9176, 0, 2.97714
1670335099.542994278, 6.46321, 11.9203, 0, 2.97801
1670335099.617970576, 6.44776, 11.9249, 0, 2.97899
1670335099.693192246, 6.43231, 11.9277, 0, 2.97869
1670335099.768485300, 6.41634, 11.9305, 0, 2.97977
1670335099.843086064, 6.40102, 11.9332, 0, 2.98081
1670335099.943500309, 6.38013, 11.9368, 0, 2.98356
1670335100.018686223, 6.365, 11.94, 0, 2.98309
1670335100.093688132, 6.34924, 11.9428, 0, 2.98242
1670335100.168909064, 6.33367, 11.9454, 0, 2.98294
1670335100.244027102, 6.3182, 11.9481, 0, 2.98248
1670335100.319204742, 6.30257, 11.9508, 0, 2.98194
1670335100.394244787, 6.28658, 11.9534, 0, 2.9819
1670335100.469411444, 6.27084, 11.9561, 0, 2.98145
1670335100.544479491, 6.25549, 11.9587, 0, 2.98108
1670335100.619617374, 6.23938, 11.9614, 0, 2.98316
1670335100.695049024, 6.22368, 11.964, 0, 2.98361
1670335100.770243217, 6.20829, 11.9673, 0, 2.98396
1670335100.845591385, 6.19299, 11.9699, 0, 2.98401
1670335100.920547533, 6.17719, 11.9725, 0, 2.98511
1670335100.995745161, 6.16097, 11.9752, 0, 2.98712
1670335101.070682069, 6.14505, 11.9778, 0, 2.98776
1670335101.145827457, 6.12672, 11.9803, 0, 2.9873
1670335101.221010278, 6.11038, 11.9829, 0, 2.9874
1670335101.296348846, 6.0947, 11.9855, 0, 2.98716
1670335101.371507168, 6.07903, 11.988, 0, 2.98751
1670335101.471712259, 6.05775, 11.9915, 0, 2.98802
1670335101.546592415, 6.04275, 11.9945, 0, 2.98717
1670335101.622001562, 6.02685, 11.997, 0, 2.98763
1670335101.696814226, 6.01108, 11.9996, 0, 2.99079
1670335101.771791823, 5.99507, 12.0021, 0, 2.99416
1670335101.846937544, 5.97921, 12.0046, 0, 2.99524
1670335101.921959543, 5.96261, 12.006, 0, 2.99539
1670335101.997222968, 5.9474, 12.0084, 0, 2.99587
1670335102.072481220, 5.93108, 12.0107, 0, 3.00803
1670335102.147721924, 5.91566, 12.0125, 0, 3.06375
1670335102.198092235, 5.90508, 12.0132, 0, 3.11846
1670335102.248455338, 5.89215, 12.0128, 0, -3.09173
1670335102.298191376, 5.88254, 12.012, 0, -3.0348
1670335102.348484636, 5.87196, 12.0105, 0, -2.97658
1670335102.398358394, 5.86214, 12.0086, 0, -2.91901
1670335102.448749734, 5.85197, 12.0059, 0, -2.85277
1670335102.498513953, 5.84262, 12.0025, 0, -2.80149
1670335102.548711367, 5.83315, 11.9989, 0, -2.74706
1670335102.598590355, 5.82379, 11.9946, 0, -2.69034
1670335102.648870701, 5.81503, 11.9897, 0, -2.63852
1670335102.723913075, 5.80072, 11.9811, 0, -2.54279
1670335102.774195319, 5.79187, 11.9753, 0, -2.48663
1670335102.824030961, 5.78446, 11.9689, 0, -2.43039
1670335102.873906280, 5.77784, 11.9623, 0, -2.36676
1670335102.924272867, 5.77168, 11.9553, 0, -2.30818
1670335102.973786901, 5.76598, 11.9478, 0, -2.25499
1670335103.024111795, 5.76161, 11.9404, 0, -2.19772
1670335103.074397708, 5.7571, 11.9323, 0, -2.13017
1670335103.124307378, 5.75313, 11.9237, 0, -2.07226
1670335103.174160055, 5.74995, 11.9153, 0, -2.01329
1670335103.224504084, 5.74687, 11.9061, 0, -1.95297
1670335103.274426961, 5.74467, 11.8967, 0, -1.89313
1670335103.324349493, 5.74185, 11.8874, 0, -1.84058
1670335103.399047987, 5.73728, 11.8725, 0, -1.81085
1670335103.474417850, 5.73315, 11.8573, 0, -1.81458
1670335103.549748880, 5.72899, 11.8422, 0, -1.81103
1670335103.625037971, 5.72573, 11.8275, 0, -1.80684
1670335103.699811394, 5.72165, 11.8127, 0, -1.80574
1670335103.775396400, 5.71753, 11.7973, 0, -1.80458
1670335103.850244942, 5.7134, 11.782, 0, -1.80189
1670335103.925414747, 5.70942, 11.767, 0, -1.79982
1670335104.000464694, 5.70619, 11.752, 0, -1.79759
1670335104.075537184, 5.70214, 11.7367, 0, -1.79686
1670335104.151321464, 5.69805, 11.721, 0, -1.79646
1670335104.225925008, 5.6941, 11.7056, 0, -1.79713
1670335104.301612801, 5.69036, 11.6905, 0, -1.79523
1670335104.376262386, 5.68365, 11.6747, 0, -1.78563
1670335104.451744751, 5.68012, 11.6595, 0, -1.77376
1670335104.526906546, 5.6768, 11.644, 0, -1.77256
1670335104.601858417, 5.6739, 11.6289, 0, -1.76528
1670335104.677156827, 5.67115, 11.6131, 0, -1.74165
1670335104.752138946, 5.66568, 11.5962, 0, -1.71322
1670335104.827747078, 5.66356, 11.581, 0, -1.70763
1670335104.902615615, 5.66155, 11.5658, 0, -1.70669
1670335104.977770860, 5.65955, 11.5508, 0, -1.70342
1670335105.053126081, 5.65747, 11.5348, 0, -1.70206
1670335105.153338479, 5.65308, 11.5139, 0, -1.70158
1670335105.228570302, 5.65116, 11.4985, 0, -1.69949
1670335105.303404276, 5.64918, 11.4827, 0, -1.69762
1670335105.378455815, 5.64732, 11.4676, 0, -1.69687
1670335105.453550498, 5.64541, 11.4522, 0, -1.69481
1670335105.528517762, 5.64419, 11.4355, 0, -1.69108
1670335105.603554391, 5.64237, 11.4203, 0, -1.68851
1670335105.678684284, 5.64058, 11.405, 0, -1.68523
1670335105.753761343, 5.63875, 11.3893, 0, -1.68258
1670335105.829406097, 5.63698, 11.3737, 0, -1.68098
1670335105.904215921, 5.63518, 11.3582, 0, -1.67935
1670335105.979266765, 5.63345, 11.343, 0, -1.67649
1670335106.054567236, 5.63173, 11.3275, 0, -1.67505
1670335106.129269057, 5.63001, 11.3117, 0, -1.67328
1670335106.204483223, 5.62833, 11.2961, 0, -1.67102
1670335106.279654434, 5.62632, 11.281, 0, -1.67128
1670335106.354990213, 5.62473, 11.2653, 0, -1.66861
1670335106.429973786, 5.62318, 11.2494, 0, -1.66738
1670335106.504843695, 5.62162, 11.2332, 0, -1.66501
1670335106.580135370, 5.62019, 11.2178, 0, -1.6618
1670335106.655172409, 5.61773, 11.2013, 0, -1.65738
1670335106.730185404, 5.6164, 11.1857, 0, -1.65521
1670335106.805453223, 5.61504, 11.1698, 0, -1.65188
1670335106.905677932, 5.61338, 11.1493, 0, -1.65055
1670335106.980841840, 5.61213, 11.1335, 0, -1.64807
1670335107.055727519, 5.61251, 11.1177, 0, -1.64272
1670335107.130739034, 5.61135, 11.102, 0, -1.63997
1670335107.205814159, 5.61026, 11.0865, 0, -1.63783
1670335107.305673075, 5.60884, 11.0658, 0, -1.6369
1670335107.381171236, 5.60776, 11.05, 0, -1.63593
1670335107.456059752, 5.60815, 11.0345, 0, -1.63458
1670335107.531165364, 5.60714, 11.0188, 0, -1.63309
1670335107.606532155, 5.60613, 11.0028, 0, -1.63049
1670335107.681160848, 5.6052, 10.9875, 0, -1.6284
1670335107.756224095, 5.60433, 10.9724, 0, -1.62717
1670335107.831784428, 5.60318, 10.9547, 0, -1.62637
1670335107.906590385, 5.60231, 10.9385, 0, -1.62473
1670335107.981814731, 5.60148, 10.9229, 0, -1.62281
1670335108.056664723, 5.60044, 10.9072, 0, -1.62704
1670335108.131739008, 5.59926, 10.8916, 0, -1.67495
1670335108.207057997, 5.59955, 10.877, 0, -1.71524
1670335108.282016271, 5.59696, 10.8612, 0, -1.72185
1670335108.357175924, 5.59418, 10.8457, 0, -1.78169
1670335108.407415237, 5.59201, 10.8356, 0, -1.83214
1670335108.482712092, 5.58801, 10.8205, 0, -1.84079
1670335108.557468248, 5.58272, 10.8056, 0, -1.83382
1670335108.632396047, 5.5786, 10.7905, 0, -1.8339
1670335108.707515485, 5.57441, 10.7756, 0, -1.84492
1670335108.782972309, 5.56996, 10.7602, 0, -1.86798
1670335108.858307848, 5.5654, 10.7455, 0, -1.8776
1670335108.933351707, 5.56072, 10.7306, 0, -1.87795
1670335109.008515155, 5.55596, 10.7155, 0, -1.87745
1670335109.083688398, 5.55121, 10.7003, 0, -1.87423
1670335109.158743107, 5.54664, 10.6856, 0, -1.87212
1670335109.233957958, 5.54206, 10.6708, 0, -1.8724
1670335109.308940371, 5.53626, 10.6548, 0, -1.87377
1670335109.384132840, 5.53163, 10.6397, 0, -1.87329
1670335109.459260096, 5.52702, 10.6248, 0, -1.87423
1670335109.559471335, 5.52079, 10.6046, 0, -1.87469
1670335109.634073013, 5.51619, 10.5896, 0, -1.87396
1670335109.709775585, 5.51147, 10.5725, 0, -1.85912
1670335109.785006645, 5.50735, 10.5576, 0, -1.79037
1670335109.834900842, 5.50538, 10.5475, 0, -1.72719
1670335109.884762685, 5.50394, 10.537, 0, -1.66997
1670335109.965595206, 5.50235, 10.5197, 0, -1.63316
1670335110.059827809, 5.50101, 10.5011, 0, -1.63564
1670335110.134988437, 5.50006, 10.4854, 0, -1.63185
1670335110.210674954, 5.49929, 10.4697, 0, -1.624
1670335110.285311036, 5.49876, 10.4535, 0, -1.57873
1670335110.335714744, 5.4989, 10.443, 0, -1.52404
1670335110.410864131, 5.50069, 10.4301, 0, -1.42763
1670335110.460747487, 5.50237, 10.4205, 0, -1.36614
1670335110.510892775, 5.50476, 10.4106, 0, -1.30597
