1670335078.866313802, 10.7339, 10.9972, 0.81, 1.45973
1670335078.941566345, 10.7179, 10.9992, 0.81, 1.46661
1670335079.016501331, 10.7024, 11.0009, 0.81, 1.47208
1670335079.091840634, 10.6858, 11.001, 0.81, 1.47478
1670335079.167054876, 10.6697, 11.0026, 0.81, 1.47734
1670335079.241858501, 10.6533, 11.0042, 0.81, 1.48075
1670335079.316965970, 10.6372, 11.0057, 0.81, 1.48578
1670335079.392219397, 10.6213, 11.0071, 0.81, 1.48815
1670335079.467215137, 10.6042, 11.01, 0.81, 1.49089
1670335079.542472671, 10.5879, 11.0114, 0.81, 1.49663
1670335079.617110215, 10.5719, 11.0126, 0.81, 1.4999
1670335079.692282605, 10.5556, 11.0138, 0.81, 1.50242
1670335079.767418881, 10.5394, 11.015, 0.81, 1.50791
1670335079.842561258, 10.5226, 11.0151, 0.81, 1.51158
1670335079.917759619, 10.5064, 11.016, 0.81, 1.51399
1670335079.992923913, 10.4904, 11.017, 0.81, 1.51957
1670335080.067999176, 10.4743, 11.0179, 0.81, 1.52657
1670335080.143051508, 10.4579, 11.0186, 0.81, 1.53166
1670335080.218174438, 10.4437, 11.0214, 0.81, 1.53498
1670335080.292803135, 10.4279, 11.022, 0.81, 1.53449
1670335080.368461249, 10.4126, 11.0223, 0.81, 1.52122
1670335080.443383333, 10.3968, 11.0227, 0.81, 1.5025
1670335080.518810596, 10.3806, 11.0236, 0.81, 1.49896
1670335080.593384349, 10.3666, 11.0249, 0.81, 1.49537
1670335080.669106211, 10.3512, 11.0255, 0.81, 1.4739
1670335080.744316259, 10.3356, 11.027, 0.81, 1.473
1670335080.819637462, 10.3202, 11.0282, 0.81, 1.45912
1670335080.894688496, 10.3046, 11.0297, 0.81, 1.44999
1670335080.970126002, 10.2888, 11.0302, 0.81, 1.45381
1670335081.044933029, 10.2733, 11.032, 0.81, 1.45637
1670335081.120504749, 10.2577, 11.0337, 0.81, 1.45174
1670335081.195673282, 10.2423, 11.0355, 0.81, 1.45357
1670335081.270761391, 10.2266, 11.0373, 0.81, 1.44975
1670335081.345803210, 10.2114, 11.0377, 0.81, 1.4372
1670335081.420757738, 10.1951, 11.0397, 0.81, 1.43021
1670335081.496260398, 10.1791, 11.0421, 0.81, 1.43354
1670335081.596716225, 10.1584, 11.0451, 0.81, 1.43836
1670335081.671916137, 10.1424, 11.0473, 0.81, 1.43903
1670335081.746715949, 10.1272, 11.0505, 0.81, 1.44138
1670335081.821777441, 10.1122, 11.0519, 0.81, 1.41163
1670335081.897153933, 10.0965, 11.054, 0.81, 1.3938
1670335081.972400373, 10.0807, 11.0571, 0.81, 1.39782
1670335082.047364740, 10.0658, 11.0596, 0.81, 1.38562
1670335082.122485727, 10.0508, 11.0618, 0.81, 1.34667
1670335082.197915613, 10.0356, 11.0652, 0.81, 1.33734
1670335082.272506561, 10.02, 11.0691, 0.81, 1.34054
1670335082.347721475, 10.0047, 11.0726, 0.81, 1.331
1670335082.423302811, 9.99002, 11.076, 0.81, 1.31785
1670335082.498488525, 9.97511, 11.0797, 0.81, 1.32096
1670335082.573884149, 9.96035, 11.0836, 0.81, 1.32236
1670335082.649020026, 9.94517, 11.0876, 0.81, 1.32222
1670335082.724184882, 9.92986, 11.0916, 0.81, 1.32439
1670335082.798817074, 9.91461, 11.0957, 0.81, 1.33037
1670335082.874328584, 9.8977, 11.0983, 0.81, 1.33647
1670335082.949218778, 9.88294, 11.1019, 0.81, 1.33744
1670335083.024676348, 9.86772, 11.1057, 0.81, 1.33947
1670335083.099837114, 9.85258, 11.1095, 0.81, 1.34168
1670335083.174906051, 9.83721, 11.1133, 0.81, 1.33977
1670335083.249891694, 9.8219, 11.1159, 0.81, 1.31854
1670335083.325189906, 9.80677, 11.1194, 0.81, 1.29516
1670335083.400171660, 9.79202, 11.1237, 0.81, 1.29635
1670335083.475452222, 9.77669, 11.1282, 0.81, 1.29574
1670335083.550415271, 9.76123, 11.1327, 0.81, 1.29762
1670335083.625711745, 9.74575, 11.1374, 0.81, 1.30067
1670335083.700880363, 9.73085, 11.1417, 0.81, 1.30139
1670335083.775682769, 9.71535, 11.1461, 0.81, 1.30248
1670335083.850678157, 9.69973, 11.1507, 0.81, 1.30542
1670335083.925986328, 9.68481, 11.1549, 0.81, 1.30708
1670335084.001114401, 9.67046, 11.1587, 0.81, 1.30831
1670335084.075643645, 9.65518, 11.163, 0.81, 1.31052
1670335084.151222878, 9.64028, 11.1672, 0.81, 1.31314
1670335084.225962089, 9.6255, 11.1712, 0.81, 1.31445
1670335084.300977316, 9.61056, 11.1753, 0.81, 1.31689
1670335084.376093626, 9.59573, 11.1803, 0.81, 1.31782
1670335084.451091121, 9.57954, 11.1846, 0.81, 1.32011
1670335084.526130954, 9.5644, 11.1887, 0.81, 1.32218
1670335084.601192055, 9.5492, 11.1927, 0.81, 1.32377
1670335084.676480062, 9.53378, 11.1968, 0.81, 1.32585
1670335084.751202686, 9.51975, 11.2023, 0.81, 1.32529
1670335084.826365549, 9.50364, 11.2064, 0.81, 1.32606
1670335084.901394407, 9.48861, 11.2104, 0.81, 1.32838
1670335084.976570492, 9.47301, 11.2144, 0.81, 1.33084
1670335085.051245575, 9.45756, 11.2183, 0.81, 1.33295
1670335085.126354189, 9.44292, 11.2228, 0.81, 1.33666
1670335085.201556199, 9.42798, 11.2265, 0.81, 1.33879
1670335085.276383872, 9.41277, 11.2303, 0.81, 1.33983
1670335085.351525072, 9.39732, 11.2341, 0.81, 1.34032
1670335085.426382025, 9.38189, 11.2378, 0.81, 1.34051
1670335085.501612826, 9.36629, 11.242, 0.81, 1.33991
1670335085.576871743, 9.35097, 11.2457, 0.81, 1.33967
1670335085.652044921, 9.33539, 11.2495, 0.81, 1.33998
1670335085.726904239, 9.3196, 11.2534, 0.81, 1.34055
1670335085.802150715, 9.30436, 11.2571, 0.81, 1.34061
1670335085.877202447, 9.28849, 11.2614, 0.81, 1.33986
1670335085.952317694, 9.27285, 11.2652, 0.81, 1.34032
1670335086.027177730, 9.25681, 11.2691, 0.81, 1.34077
1670335086.102344198, 9.24137, 11.2727, 0.81, 1.33948
1670335086.202332257, 9.22086, 11.2776, 0.81, 1.3404
1670335086.277674150, 9.20377, 11.2817, 0.81, 1.34157
1670335086.352270260, 9.18817, 11.2854, 0.81, 1.34205
1670335086.427470684, 9.17252, 11.2891, 0.81, 1.34292
1670335086.502646067, 9.15753, 11.2927, 0.81, 1.34396
1670335086.577782000, 9.14178, 11.2964, 0.81, 1.34393
1670335086.652440207, 9.12537, 11.301, 0.81, 1.3446
1670335086.727579004, 9.10964, 11.3044, 0.81, 1.33255
1670335086.803509828, 9.09445, 11.308, 0.81, 1.32637
1670335086.878323176, 9.07916, 11.3119, 0.81, 1.32752
1670335086.953546908, 9.06395, 11.3159, 0.81, 1.32936
1670335087.029034158, 9.04763, 11.3206, 0.81, 1.33095
1670335087.104140813, 9.03242, 11.3244, 0.81, 1.33196
1670335087.179160175, 9.01708, 11.3283, 0.81, 1.3332
1670335087.254638374, 9.0015, 11.3322, 0.81, 1.33565
1670335087.329742577, 8.98621, 11.336, 0.81, 1.33652
1670335087.405044285, 8.97163, 11.3388, 0.81, 1.33846
1670335087.480242740, 8.95648, 11.3425, 0.81, 1.33915
1670335087.555260835, 8.94047, 11.3464, 0.81, 1.34031
1670335087.630589095, 8.92499, 11.3502, 0.81, 1.34122
1670335087.705606954, 8.90956, 11.3539, 0.81, 1.34167
1670335087.780841776, 8.8927, 11.3584, 0.81, 1.3431
1670335087.856618329, 8.87669, 11.3622, 0.81, 1.34378
1670335087.931031717, 8.86167, 11.3657, 0.81, 1.34411
1670335088.006264131, 8.84625, 11.3694, 0.81, 1.34575
1670335088.081523287, 8.83017, 11.3732, 0.81, 1.34736
1670335088.156332138, 8.81478, 11.3772, 0.81, 1.33856
1670335088.231707936, 8.80013, 11.3799, 0.81, 1.29911
1670335088.307009935, 8.78498, 11.384, 0.81, 1.2904
1670335088.381793159, 8.77012, 11.3884, 0.81, 1.29315
1670335088.457034025, 8.75514, 11.3928, 0.81, 1.29423
1670335088.532268679, 8.73861, 11.3977, 0.81, 1.29447
1670335088.606861958, 8.72417, 11.4019, 0.81, 1.29545
1670335088.682065355, 8.70883, 11.4063, 0.81, 1.29526
1670335088.757648736, 8.69345, 11.4108, 0.81, 1.29597
1670335088.832486882, 8.67827, 11.4152, 0.81, 1.29811
1670335088.907503135, 8.6639, 11.4183, 0.81, 1.29987
1670335088.982745342, 8.64865, 11.4227, 0.81, 1.29995
1670335089.057931481, 8.63337, 11.4271, 0.81, 1.30067
1670335089.132715809, 8.6184, 11.4314, 0.81, 1.30097
1670335089.207922100, 8.60363, 11.4357, 0.81, 1.30169
1670335089.283033140, 8.58811, 11.4381, 0.81, 1.30184
1670335089.383260229, 8.56805, 11.4438, 0.81, 1.30378
1670335089.457788984, 8.55318, 11.4481, 0.81, 1.3035
1670335089.533039885, 8.53843, 11.4523, 0.81, 1.30321
1670335089.608203782, 8.52311, 11.4566, 0.81, 1.30351
1670335089.683138760, 8.50811, 11.4589, 0.81, 1.30483
1670335089.758228880, 8.49299, 11.4632, 0.81, 1.30527
1670335089.833501152, 8.47764, 11.4676, 0.81, 1.30586
1670335089.908345998, 8.46221, 11.4719, 0.81, 1.30619
1670335089.983076043, 8.44681, 11.4762, 0.81, 1.30594
1670335090.058668591, 8.43127, 11.4804, 0.81, 1.30653
1670335090.133455918, 8.4156, 11.4848, 0.81, 1.30678
1670335090.208781252, 8.4005, 11.489, 0.81, 1.30658
1670335090.283549414, 8.38588, 11.4931, 0.81, 1.30656
1670335090.358475831, 8.37051, 11.4974, 0.81, 1.30823
1670335090.433821798, 8.35362, 11.5011, 0.81, 1.31102
1670335090.508639772, 8.33866, 11.5052, 0.81, 1.31106
1670335090.583696290, 8.32375, 11.5093, 0.81, 1.31221
1670335090.658363413, 8.30869, 11.5134, 0.81, 1.31277
1670335090.733667037, 8.29322, 11.5176, 0.81, 1.31434
1670335090.808761685, 8.27952, 11.5208, 0.81, 1.31835
1670335090.883668595, 8.26445, 11.5249, 0.81, 1.32073
1670335090.958866877, 8.24927, 11.5289, 0.81, 1.32281
1670335091.033535591, 8.23557, 11.5325, 0.81, 1.31957
1670335091.109008697, 8.22082, 11.5362, 0.81, 1.31205
1670335091.184309008, 8.20224, 11.5396, 0.81, 1.31325
1670335091.259465749, 8.18802, 11.5435, 0.81, 1.3143
1670335091.334545433, 8.17341, 11.5474, 0.81, 1.31118
1670335091.409829430, 8.15786, 11.5517, 0.81, 1.31085
1670335091.484953627, 8.14213, 11.556, 0.81, 1.31153
1670335091.559939833, 8.12731, 11.5605, 0.81, 1.3123
1670335091.635592399, 8.11168, 11.5649, 0.81, 1.3134
1670335091.710315968, 8.09743, 11.5688, 0.81, 1.31334
1670335091.785946990, 8.08187, 11.5731, 0.81, 1.31478
1670335091.860540098, 8.06673, 11.5772, 0.81, 1.31471
1670335091.935751544, 8.05307, 11.5817, 0.81, 1.31471
1670335092.011330385, 8.03793, 11.5859, 0.81, 1.31565
1670335092.086288578, 8.02301, 11.5899, 0.81, 1.3159
1670335092.161532288, 8.00788, 11.5941, 0.81, 1.31609
1670335092.236788600, 7.99277, 11.5982, 0.81, 1.31441
1670335092.311473788, 7.98065, 11.6023, 0.81, 1.31279
1670335092.386710539, 7.96582, 11.6063, 0.81, 1.31136
1670335092.462100774, 7.95046, 11.6106, 0.81, 1.30956
1670335092.536899049, 7.93585, 11.6146, 0.81, 1.30899
1670335092.611896011, 7.92084, 11.6188, 0.81, 1.30837
1670335092.687049326, 7.90616, 11.6233, 0.81, 1.30672
1670335092.762736827, 7.89092, 11.6275, 0.81, 1.30689
1670335092.837512889, 7.87533, 11.6319, 0.81, 1.30748
1670335092.912591683, 7.85971, 11.6362, 0.81, 1.30719
1670335092.987920563, 7.84425, 11.6405, 0.81, 1.30663
1670335093.062666852, 7.8285, 11.6457, 0.81, 1.30769
1670335093.138168330, 7.81288, 11.65, 0.81, 1.30809
1670335093.212785442, 7.79776, 11.6542, 0.81, 1.30812
1670335093.287948297, 7.78263, 11.6584, 0.81, 1.30802
1670335093.362753494, 7.76739, 11.6626, 0.81, 1.30819
1670335093.438150236, 7.75004, 11.6664, 0.81, 1.30845
1670335093.513348525, 7.73513, 11.6706, 0.81, 1.30854
1670335093.588001990, 7.72036, 11.6747, 0.81, 1.30828
1670335093.663086066, 7.70515, 11.679, 0.81, 1.30818
1670335093.738345406, 7.68963, 11.6832, 0.81, 1.30818
1670335093.813567617, 7.67328, 11.6879, 0.81, 1.30894
1670335093.888780974, 7.65739, 11.6922, 0.81, 1.30937
1670335093.965705607, 7.64089, 11.6967, 0.81, 1.30928
1670335094.038675248, 7.62566, 11.7008, 0.81, 1.30952
1670335094.113650163, 7.61042, 11.705, 0.81, 1.31068
1670335094.188756716, 7.59584, 11.7106, 0.81, 1.31172
1670335094.263719923, 7.58016, 11.715, 0.81, 1.31371
1670335094.338586119, 7.56529, 11.719, 0.81, 1.31282
1670335094.414109019, 7.55018, 11.7231, 0.81, 1.31254
1670335094.488921141, 7.53503, 11.7272, 0.81, 1.31297
1670335094.563957045, 7.52019, 11.73, 0.81, 1.31446
1670335094.639248266, 7.50481, 11.7342, 0.81, 1.31447
1670335094.739172572, 7.48463, 11.7396, 0.81, 1.31384
1670335094.813865956, 7.46939, 11.7437, 0.81, 1.31351
1670335094.889042912, 7.4539, 11.7479, 0.81, 1.3128
1670335094.964249086, 7.44038, 11.752, 0.81, 1.31154
1670335095.039314418, 7.42552, 11.756, 0.81, 1.31102
1670335095.140022856, 7.40568, 11.7614, 0.81, 1.3119
1670335095.214892868, 7.39016, 11.7657, 0.81, 1.31296
1670335095.289901000, 7.37502, 11.7698, 0.81, 1.31308
1670335095.364927722, 7.36008, 11.7735, 0.81, 1.31532
1670335095.440058591, 7.3445, 11.7778, 0.81, 1.32566
1670335095.540098465, 7.32316, 11.7837, 0.81, 1.34824
1670335095.615143443, 7.30811, 11.7873, 0.81, 1.35109
1670335095.690240560, 7.29303, 11.7907, 0.81, 1.34946
1670335095.765244634, 7.27671, 11.7936, 0.81, 1.34992
1670335095.840328853, 7.26136, 11.7972, 0.81, 1.35099
1670335095.915388174, 7.2461, 11.8007, 0.81, 1.35104
1670335095.990679560, 7.23042, 11.8043, 0.81, 1.35158
1670335096.065945968, 7.21497, 11.8078, 0.81, 1.35199
1670335096.140694576, 7.19924, 11.8108, 0.81, 1.35348
1670335096.216071524, 7.18347, 11.8144, 0.81, 1.3549
1670335096.291017712, 7.16842, 11.8178, 0.81, 1.35616
1670335096.366132651, 7.15301, 11.8212, 0.81, 1.35726
1670335096.441273862, 7.13745, 11.8247, 0.81, 1.3586
1670335096.515901804, 7.1205, 11.8273, 0.81, 1.35947
1670335096.616527723, 7.10049, 11.8317, 0.81, 1.36033
1670335096.691407461, 7.08524, 11.835, 0.81, 1.36129
1670335096.766717806, 7.06974, 11.8384, 0.81, 1.36216
1670335096.841497197, 7.05482, 11.8416, 0.81, 1.36404
1670335096.916729024, 7.04046, 11.8457, 0.81, 1.36613
1670335096.991558702, 7.02487, 11.8491, 0.81, 1.36663
1670335097.066788273, 7.00967, 11.8523, 0.81, 1.36712
1670335097.141559403, 6.99475, 11.8555, 0.81, 1.368
1670335097.216638036, 6.97915, 11.8588, 0.81, 1.36976
1670335097.291917149, 6.96252, 11.8616, 0.81, 1.37235
1670335097.366685657, 6.94724, 11.8649, 0.81, 1.37316
1670335097.441965319, 6.93214, 11.868, 0.81, 1.37459
1670335097.516917072, 6.9168, 11.8713, 0.81, 1.3765
1670335097.592091138, 6.90132, 11.8744, 0.81, 1.37648
1670335097.666808381, 6.88649, 11.8769, 0.81, 1.3775
1670335097.741986979, 6.87095, 11.88, 0.81, 1.3778
1670335097.817003849, 6.8554, 11.8832, 0.81, 1.38064
1670335097.892250744, 6.84007, 11.8864, 0.81, 1.38407
1670335097.967284832, 6.82452, 11.8895, 0.81, 1.3846
1670335098.042378833, 6.80901, 11.8912, 0.81, 1.38666
1670335098.116963884, 6.79331, 11.8942, 0.81, 1.38804
1670335098.192271649, 6.77727, 11.8973, 0.81, 1.39003
1670335098.267413023, 6.76144, 11.9004, 0.81, 1.3919
1670335098.367387331, 6.74052, 11.9044, 0.81, 1.39516
1670335098.442464338, 6.72426, 11.906, 0.81, 1.3967
1670335098.542668211, 6.70286, 11.91, 0.81, 1.39993
1670335098.617368839, 6.68717, 11.9129, 0.81, 1.40162
1670335098.692602991, 6.67168, 11.9158, 0.81, 1.4023
1670335098.767624042, 6.65614, 11.9186, 0.81, 1.40332
1670335098.867916053, 6.63373, 11.9228, 0.81, 1.40448
1670335098.942703509, 6.61831, 11.9256, 0.81, 1.40533
1670335099.017776154, 6.6029, 11.9284, 0.81, 1.40599
1670335099.092875224, 6.58746, 11.9311, 0.81, 1.40641
1670335099.168214233, 6.57174, 11.934, 0.81, 1.40689
1670335099.242971130, 6.55465, 11.9348, 0.81, 1.40716
1670335099.318188783, 6.53921, 11.9376, 0.81, 1.40751
1670335099.393028984, 6.5237, 11.9403, 0.81, 1.40688
1670335099.467700448, 6.50797, 11.9431, 0.81, 1.40634
1670335099.542994278, 6.49276, 11.9459, 0.81, 1.40721
1670335099.617970576, 6.47729, 11.9505, 0.81, 1.40819
1670335099.693192246, 6.46184, 11.9532, 0.81, 1.40789
1670335099.768485300, 6.44585, 11.9561, 0.81, 1.40897
1670335099.843086064, 6.4305, 11.9588, 0.81, 1.41002
1670335099.943500309, 6.40954, 11.9625, 0.81, 1.41276
1670335100.018686223, 6.39443, 11.9657, 0.81, 1.4123
1670335100.093688132, 6.37868, 11.9684, 0.81, 1.41162
1670335100.168909064, 6.3631, 11.9711, 0.81, 1.41214
1670335100.244027102, 6.34763, 11.9738, 0.81, 1.41168
1670335100.319204742, 6.33202, 11.9764, 0.81, 1.41115
1670335100.394244787, 6.31603, 11.979, 0.81, 1.4111
1670335100.469411444, 6.30031, 11.9817, 0.81, 1.41065
1670335100.544479491, 6.28496, 11.9843, 0.81, 1.41028
1670335100.619617374, 6.2688, 11.9871, 0.81, 1.41236
1670335100.695049024, 6.25309, 11.9897, 0.81, 1.41281
1670335100.770243217, 6.23769, 11.993, 0.81, 1.41316
1670335100.845591385, 6.22239, 11.9956, 0.81, 1.41322
1670335100.920547533, 6.20656, 11.9982, 0.81, 1.41432
1670335100.995745161, 6.19028, 12.001, 0.81, 1.41633
1670335101.070682069, 6.17436, 12.0036, 0.81, 1.41696
1670335101.145827457, 6.15604, 12.0061, 0.81, 1.4165
1670335101.221010278, 6.13969, 12.0087, 0.81, 1.4166
1670335101.296348846, 6.12401, 12.0113, 0.81, 1.41636
1670335101.371507168, 6.10834, 12.0138, 0.81, 1.41671
1670335101.471712259, 6.08705, 12.0173, 0.81, 1.41722
1670335101.546592415, 6.07206, 12.0203, 0.81, 1.41637
1670335101.622001562, 6.05615, 12.0228, 0.81, 1.41683
1670335101.696814226, 6.0403, 12.0255, 0.81, 1.42
1670335101.771791823, 6.02421, 12.0281, 0.81, 1.42336
1670335101.846937544, 6.00831, 12.0306, 0.81, 1.42445
1670335101.921959543, 5.99172, 12.0321, 0.81, 1.42459
1670335101.997222968, 5.97649, 12.0344, 0.81, 1.42507
1670335102.072481220, 5.95985, 12.0371, 0.81, 1.43724
1670335102.147721924, 5.94292, 12.0405, 0.81, 1.49295
1670335102.198092235, 5.93077, 12.0426, 0.81, 1.54766
1670335102.248455338, 5.91563, 12.044, 0.81, 1.62066
1670335102.298191376, 5.9042, 12.0445, 0.81, 1.67759
1670335102.348484636, 5.89169, 12.0442, 0.81, 1.73581
1670335102.398358394, 5.8799, 12.0434, 0.81, 1.79337
1670335102.448749734, 5.86738, 12.0418, 0.81, 1.85962
1670335102.498513953, 5.85618, 12.0392, 0.81, 1.9109
1670335102.548711367, 5.8447, 12.0362, 0.81, 1.96533
1670335102.598590355, 5.83321, 12.0325, 0.81, 2.02205
1670335102.648870701, 5.82247, 12.0281, 0.81, 2.07387
1670335102.723913075, 5.80446, 12.02, 0.81, 2.1696
1670335102.774195319, 5.79342, 12.0143, 0.81, 2.22576
1670335102.824030961, 5.78381, 12.008, 0.81, 2.282
1670335102.873906280, 5.77472, 12.0012, 0.81, 2.34563
1670335102.924272867, 5.76629, 11.994, 0.81, 2.40421
1670335102.973786901, 5.75853, 11.9862, 0.81, 2.4574
1670335103.024111795, 5.75198, 11.9783, 0.81, 2.51467
1670335103.074397708, 5.74493, 11.9694, 0.81, 2.58222
1670335103.124307378, 5.73884, 11.9601, 0.81, 2.64013
1670335103.174160055, 5.73354, 11.9508, 0.81, 2.69909
1670335103.224504084, 5.72836, 11.9405, 0.81, 2.75942
1670335103.274426961, 5.72413, 11.9299, 0.81, 2.81926
1670335103.324349493, 5.7196, 11.9195, 0.81, 2.87181
1670335103.399047987, 5.71408, 11.9039, 0.81, 2.90154
1670335103.474417850, 5.71007, 11.8888, 0.81, 2.89781
1670335103.549748880, 5.7058, 11.8736, 0.81, 2.90136
1670335103.625037971, 5.70241, 11.8588, 0.81, 2.90555
1670335103.699811394, 5.6983, 11.844, 0.81, 2.90665
1670335103.775396400, 5.69413, 11.8286, 0.81, 2.90781
1670335103.850244942, 5.68992, 11.8132, 0.81, 2.9105
1670335103.925414747, 5.68588, 11.7981, 0.81, 2.91257
1670335104.000464694, 5.68258, 11.7831, 0.81, 2.9148
1670335104.075537184, 5.67851, 11.7678, 0.81, 2.91553
1670335104.151321464, 5.67441, 11.7521, 0.81, 2.91593
1670335104.225925008, 5.67047, 11.7366, 0.81, 2.91526
1670335104.301612801, 5.66668, 11.7215, 0.81, 2.91716
1670335104.376262386, 5.65967, 11.7055, 0.81, 2.92676
1670335104.451744751, 5.65577, 11.69, 0.81, 2.93862
1670335104.526906546, 5.65241, 11.6745, 0.81, 2.93982
1670335104.601858417, 5.6493, 11.6592, 0.81, 2.94711
1670335104.677156827, 5.64583, 11.6429, 0.81, 2.97074
1670335104.752138946, 5.63953, 11.6252, 0.81, 2.99917
1670335104.827747078, 5.63725, 11.6099, 0.81, 3.00476
1670335104.902615615, 5.63521, 11.5946, 0.81, 3.0057
1670335104.977770860, 5.63312, 11.5795, 0.81, 3.00897
1670335105.053126081, 5.631, 11.5635, 0.81, 3.01033
1670335105.153338479, 5.6266, 11.5426, 0.81, 3.0108
1670335105.228570302, 5.62462, 11.5271, 0.81, 3.0129
1670335105.303404276, 5.62258, 11.5113, 0.81, 3.01477
1670335105.378455815, 5.6207, 11.4962, 0.81, 3.01552
1670335105.453550498, 5.61873, 11.4807, 0.81, 3.01758
1670335105.528517762, 5.61741, 11.464, 0.81, 3.02131
1670335105.603554391, 5.61551, 11.4487, 0.81, 3.02388
1670335105.678684284, 5.61363, 11.4333, 0.81, 3.02716
1670335105.753761343, 5.61173, 11.4175, 0.81, 3.02981
1670335105.829406097, 5.60991, 11.4018, 0.81, 3.0314
1670335105.904215921, 5.60807, 11.3863, 0.81, 3.03304
1670335105.979266765, 5.60626, 11.371, 0.81, 3.03589
1670335106.054567236, 5.60449, 11.3555, 0.81, 3.03734
1670335106.129269057, 5.60273, 11.3396, 0.81, 3.03911
1670335106.204483223, 5.60099, 11.3239, 0.81, 3.04137
1670335106.279654434, 5.59898, 11.3089, 0.81, 3.04111
1670335106.354990213, 5.59731, 11.2931, 0.81, 3.04378
1670335106.429973786, 5.59573, 11.2772, 0.81, 3.04501
1670335106.504843695, 5.5941, 11.2609, 0.81, 3.04738
1670335106.580135370, 5.59258, 11.2454, 0.81, 3.05059
1670335106.655172409, 5.59001, 11.2288, 0.81, 3.05501
1670335106.730185404, 5.58862, 11.2131, 0.81, 3.05718
1670335106.805453223, 5.58716, 11.1972, 0.81, 3.06051
1670335106.905677932, 5.58547, 11.1767, 0.81, 3.06184
1670335106.980841840, 5.58415, 11.1607, 0.81, 3.06432
1670335107.055727519, 5.58438, 11.1448, 0.81, 3.06967
1670335107.130739034, 5.58315, 11.129, 0.81, 3.07242
1670335107.205814159, 5.582, 11.1135, 0.81, 3.07456
1670335107.305673075, 5.58055, 11.0927, 0.81, 3.07548
1670335107.381171236, 5.57945, 11.0769, 0.81, 3.07645
1670335107.456059752, 5.57981, 11.0613, 0.81, 3.07781
1670335107.531165364, 5.57876, 11.0456, 0.81, 3.0793
1670335107.606532155, 5.57767, 11.0296, 0.81, 3.0819
1670335107.681160848, 5.57669, 11.0142, 0.81, 3.08399
1670335107.756224095, 5.57578, 10.9991, 0.81, 3.08522
1670335107.831784428, 5.57461, 10.9813, 0.81, 3.08602
1670335107.906590385, 5.5737, 10.9651, 0.81, 3.08766
1670335107.981814731, 5.57282, 10.9494, 0.81, 3.08958
1670335108.056664723, 5.57189, 10.9339, 0.81, 3.08535
1670335108.131739008, 5.57202, 10.9196, 0.81, 3.03744
1670335108.207057997, 5.57346, 10.9061, 0.81, 2.99715
1670335108.282016271, 5.57106, 10.8905, 0.81, 2.99054
1670335108.357175924, 5.57008, 10.8764, 0.81, 2.9307
1670335108.407415237, 5.56949, 10.8675, 0.81, 2.88025
1670335108.482712092, 5.56576, 10.8526, 0.81, 2.8716
1670335108.557468248, 5.56025, 10.8375, 0.81, 2.87857
1670335108.632396047, 5.55613, 10.8224, 0.81, 2.87849
1670335108.707515485, 5.5523, 10.8078, 0.81, 2.86747
1670335108.782972309, 5.5486, 10.7929, 0.81, 2.84441
1670335108.858307848, 5.54435, 10.7784, 0.81, 2.83479
1670335108.933351707, 5.53968, 10.7635, 0.81, 2.83444
1670335109.008515155, 5.53491, 10.7483, 0.81, 2.83494
1670335109.083688398, 5.53005, 10.7331, 0.81, 2.83816
1670335109.158743107, 5.52541, 10.7184, 0.81, 2.84026
1670335109.233957958, 5.52084, 10.7036, 0.81, 2.83999
1670335109.308940371, 5.51509, 10.6876, 0.81, 2.83862
1670335109.384132840, 5.51044, 10.6725, 0.81, 2.8391
1670335109.459260096, 5.50586, 10.6576, 0.81, 2.83816
1670335109.559471335, 5.49965, 10.6375, 0.81, 2.8377
1670335109.634073013, 5.49502, 10.6224, 0.81, 2.83843
1670335109.709775585, 5.48982, 10.605, 0.81, 2.85327
1670335109.785006645, 5.48352, 10.5885, 0.81, 2.92202
1670335109.834900842, 5.47964, 10.5769, 0.81, 2.9852
1670335109.884762685, 5.47657, 10.5649, 0.81, 3.04242
1670335109.965595206, 5.47397, 10.5465, 0.81, 3.07923
1670335110.059827809, 5.47269, 10.528, 0.81, 3.07674
1670335110.134988437, 5.47164, 10.5122, 0.81, 3.08054
1670335110.210674954, 5.47066, 10.4962, 0.81, 3.08838
1670335110.285311036, 5.46896, 10.4787, 0.81, 3.13366
1670335110.335714744, 5.46777, 10.4666, 0.81, -3.09484
1670335110.410864131, 5.46743, 10.4506, 0.81, -2.99843
1670335110.460747487, 5.46791, 10.4389, 0.81, -2.93694
1670335110.510892775, 5.46926, 10.4269, 0.81, -2.87676
1670335110.560738449, 5.47138, 10.4147, 0.81, -2.81324
1670335110.610911976, 5.47413, 10.4033, 0.81, -2.75214
1670335110.685794283, 5.4787, 10.389, 0.81, -2.67765
1670335110.761303077, 5.48582, 10.3722, 0.81, -2.59438
1670335110.811549618, 5.49107, 10.3617, 0.81, -2.53062
1670335110.861411465, 5.49717, 10.3514, 0.81, -2.46972
1670335110.911719165, 5.50335, 10.342, 0.81, -2.39987
1670335110.961423749, 5.51159, 10.3319, 0.81, -2.34003
1670335111.011642209, 5.51938, 10.3229, 0.81, -2.28911
1670335111.061499142, 5.52717, 10.315, 0.81, -2.26582
1670335111.111725251, 5.53501, 10.3081, 0.81, -2.26699
1670335111.161879880, 5.54299, 10.3013, 0.81, -2.26846
1670335111.211743458, 5.5505, 10.2969, 0.81, -2.267
