1670335068.905050603, 10.7381, 9.36521, 0.73, 0.948525
1670335068.955400881, 10.74, 9.37724, 0.73, 1.0174
1670335069.030450238, 10.7438, 9.39302, 0.73, 1.08384
1670335069.080108195, 10.7464, 9.40295, 0.73, 1.10592
1670335069.155745025, 10.7537, 9.41642, 0.73, 1.10889
1670335069.230550835, 10.7609, 9.42973, 0.73, 1.10963
1670335069.280579088, 10.7654, 9.43929, 0.73, 1.11502
1670335069.330713983, 10.7693, 9.44961, 0.73, 1.12871
1670335069.405775953, 10.7749, 9.46568, 0.73, 1.16519
1670335069.480931489, 10.7803, 9.48014, 0.73, 1.18142
1670335069.555988681, 10.7867, 9.49433, 0.73, 1.17996
1670335069.631322903, 10.7929, 9.50848, 0.73, 1.18042
1670335069.705877159, 10.799, 9.52243, 0.73, 1.18192
1670335069.780968794, 10.8029, 9.53526, 0.73, 1.18198
1670335069.856512400, 10.8091, 9.55002, 0.73, 1.18499
1670335069.931314949, 10.8152, 9.56471, 0.73, 1.1885
1670335070.006517398, 10.8213, 9.57978, 0.73, 1.19196
1670335070.081381803, 10.8272, 9.59444, 0.73, 1.19489
1670335070.156433970, 10.8338, 9.61125, 0.73, 1.19665
1670335070.231805119, 10.8398, 9.62612, 0.73, 1.19823
1670335070.306490823, 10.8457, 9.6408, 0.73, 1.20051
1670335070.381734427, 10.8514, 9.65507, 0.73, 1.20192
1670335070.456541819, 10.8573, 9.66968, 0.73, 1.20227
1670335070.531792867, 10.8638, 9.68661, 0.73, 1.20564
1670335070.606569167, 10.8693, 9.70103, 0.73, 1.20957
1670335070.681736795, 10.8749, 9.71533, 0.73, 1.21162
1670335070.756869469, 10.8806, 9.72994, 0.73, 1.21274
1670335070.832179201, 10.8863, 9.74466, 0.73, 1.21336
1670335070.906976316, 10.894, 9.75887, 0.73, 1.21387
1670335070.982270831, 10.8998, 9.77391, 0.73, 1.21448
1670335071.057372344, 10.9053, 9.78866, 0.73, 1.21623
1670335071.132245895, 10.9108, 9.80332, 0.73, 1.21926
1670335071.207292486, 10.9165, 9.81838, 0.73, 1.22067
1670335071.282397269, 10.9196, 9.83338, 0.73, 1.22195
1670335071.357798582, 10.9253, 9.84829, 0.73, 1.22479
1670335071.432435828, 10.9308, 9.8628, 0.73, 1.22582
1670335071.507640182, 10.9366, 9.87775, 0.73, 1.22599
1670335071.582553159, 10.9421, 9.89244, 0.73, 1.22846
1670335071.657546794, 10.948, 9.90681, 0.73, 1.23123
1670335071.732617229, 10.9536, 9.9216, 0.73, 1.2322
1670335071.807262026, 10.9589, 9.93624, 0.73, 1.23328
1670335071.882802712, 10.9645, 9.95162, 0.73, 1.23511
1670335071.957519435, 10.9697, 9.96611, 0.73, 1.23693
1670335072.032914937, 10.9766, 9.98204, 0.73, 1.23884
1670335072.107658315, 10.982, 9.99706, 0.73, 1.24032
1670335072.182913667, 10.9874, 10.0126, 0.73, 1.24271
1670335072.257644314, 10.9925, 10.0272, 0.73, 1.24426
1670335072.332874310, 10.9976, 10.0417, 0.73, 1.24459
1670335072.407680721, 11.0042, 10.0577, 0.73, 1.24642
1670335072.482990504, 11.0092, 10.0726, 0.73, 1.24899
1670335072.557522008, 11.0143, 10.0878, 0.73, 1.25023
1670335072.632624211, 11.0194, 10.103, 0.73, 1.2517
1670335072.708366706, 11.0243, 10.1187, 0.73, 1.25665
1670335072.783203614, 11.0303, 10.1332, 0.73, 1.26117
1670335072.858259164, 11.0351, 10.148, 0.73, 1.26259
1670335072.933326659, 11.0399, 10.1627, 0.73, 1.26314
1670335073.008556415, 11.0448, 10.1782, 0.73, 1.26461
1670335073.083887317, 11.0495, 10.1935, 0.73, 1.26697
1670335073.158601957, 11.055, 10.2087, 0.73, 1.26949
1670335073.233576241, 11.0596, 10.2237, 0.73, 1.27095
1670335073.308545453, 11.0642, 10.2388, 0.73, 1.27242
1670335073.383833830, 11.0687, 10.2537, 0.73, 1.27419
1670335073.459026163, 11.0733, 10.2688, 0.73, 1.27541
1670335073.534121324, 11.0796, 10.2811, 0.73, 1.27615
1670335073.609404741, 11.084, 10.2957, 0.73, 1.27611
1670335073.684141892, 11.0886, 10.3109, 0.73, 1.27765
1670335073.758972614, 11.0929, 10.326, 0.73, 1.28148
1670335073.834217191, 11.0972, 10.3411, 0.73, 1.28445
1670335073.909308927, 11.1008, 10.3559, 0.73, 1.28545
1670335073.965558583, 11.1041, 10.3674, 0.73, 1.28616
1670335074.034429093, 11.1081, 10.3816, 0.73, 1.28787
1670335074.109592569, 11.1123, 10.3967, 0.73, 1.2909
1670335074.184724640, 11.1167, 10.4121, 0.73, 1.29252
1670335074.259327118, 11.1208, 10.4266, 0.73, 1.2936
1670335074.334577673, 11.125, 10.4417, 0.73, 1.29576
1670335074.409814197, 11.1293, 10.4568, 0.73, 1.2964
1670335074.484729259, 11.1336, 10.4722, 0.73, 1.29737
1670335074.559892342, 11.1378, 10.4868, 0.73, 1.2979
1670335074.634668662, 11.1423, 10.5013, 0.73, 1.29718
1670335074.709802826, 11.1465, 10.5164, 0.73, 1.29805
1670335074.784971644, 11.1505, 10.5315, 0.73, 1.30191
1670335074.859897687, 11.1542, 10.5463, 0.73, 1.30755
1670335074.934989258, 11.158, 10.5618, 0.73, 1.31276
1670335075.010019471, 11.1629, 10.5771, 0.73, 1.31687
1670335075.085104266, 11.1665, 10.5922, 0.73, 1.32202
1670335075.185359360, 11.1711, 10.6122, 0.73, 1.32749
1670335075.260053009, 11.1749, 10.6275, 0.73, 1.32933
1670335075.335324552, 11.1784, 10.6428, 0.73, 1.33234
1670335075.410065002, 11.1812, 10.6586, 0.73, 1.33601
1670335075.485300715, 11.1848, 10.6738, 0.73, 1.33634
1670335075.560573778, 11.1884, 10.6888, 0.73, 1.33768
1670335075.635544683, 11.1919, 10.7043, 0.73, 1.33967
1670335075.710858644, 11.1949, 10.7192, 0.73, 1.34572
1670335075.785759069, 11.1977, 10.7365, 0.73, 1.37243
1670335075.860915394, 11.1969, 10.752, 0.73, 1.42014
1670335075.936247694, 11.1943, 10.7681, 0.73, 1.48432
1670335076.011281366, 11.1909, 10.7834, 0.73, 1.54434
1670335076.086525053, 11.1864, 10.7994, 0.73, 1.6078
1670335076.161658106, 11.1808, 10.8144, 0.73, 1.68674
1670335076.211868702, 11.1751, 10.8237, 0.73, 1.74499
1670335076.261445345, 11.1686, 10.8329, 0.73, 1.8087
1670335076.311742660, 11.1617, 10.8415, 0.73, 1.86717
1670335076.361953355, 11.1548, 10.8497, 0.73, 1.92079
1670335076.412267945, 11.1461, 10.8592, 0.73, 1.97651
1670335076.462113299, 11.1372, 10.8663, 0.73, 2.0436
1670335076.512317909, 11.1287, 10.8731, 0.73, 2.1015
1670335076.562186249, 11.1199, 10.8794, 0.73, 2.15655
1670335076.612333115, 11.1102, 10.8852, 0.73, 2.21799
1670335076.662049716, 11.1021, 10.8915, 0.73, 2.27011
1670335076.712305064, 11.0917, 10.8967, 0.73, 2.32771
1670335076.762484705, 11.0806, 10.901, 0.73, 2.39577
1670335076.812218408, 11.0697, 10.9048, 0.73, 2.45294
1670335076.862470016, 11.0589, 10.9077, 0.73, 2.51191
1670335076.912787950, 11.0495, 10.911, 0.73, 2.57678
1670335076.962659025, 11.0389, 10.9125, 0.73, 2.63612
1670335077.037356046, 11.0232, 10.9151, 0.73, 2.70647
1670335077.112929648, 11.0078, 10.9178, 0.73, 2.75988
1670335077.162884939, 10.9971, 10.9204, 0.73, 2.77873
1670335077.237957790, 10.9806, 10.9239, 0.73, 2.7848
1670335077.312904677, 10.9658, 10.9289, 0.73, 2.78929
1670335077.363350998, 10.9554, 10.9323, 0.73, 2.79428
1670335077.413587635, 10.944, 10.9344, 0.73, 2.81977
1670335077.488560211, 10.9279, 10.9358, 0.73, 2.87109
1670335077.563848989, 10.9107, 10.9358, 0.73, 2.90441
1670335077.638468050, 10.8952, 10.9394, 0.73, 2.90615
1670335077.713988058, 10.8793, 10.9431, 0.73, 2.90656
1670335077.788731151, 10.8636, 10.9465, 0.73, 2.91166
1670335077.864087700, 10.8482, 10.9497, 0.73, 2.91692
1670335077.939361497, 10.8341, 10.9551, 0.73, 2.92043
1670335078.039508696, 10.8122, 10.9582, 0.73, 2.9405
1670335078.114709977, 10.7965, 10.9581, 0.73, 2.98502
1670335078.189909470, 10.7806, 10.9603, 0.73, 2.98894
1670335078.265082237, 10.7644, 10.9627, 0.73, 2.98877
1670335078.340146348, 10.7479, 10.9656, 0.73, 2.99373
1670335078.415047620, 10.7317, 10.9676, 0.73, 3.00164
1670335078.490628262, 10.7161, 10.9692, 0.73, 3.01012
1670335078.565499973, 10.7003, 10.9711, 0.73, 3.01461
1670335078.640609268, 10.6849, 10.973, 0.73, 3.01731
1670335078.716192489, 10.6684, 10.9751, 0.73, 3.01759
1670335078.790888610, 10.6524, 10.9766, 0.73, 3.02313
1670335078.866313802, 10.6362, 10.978, 0.73, 3.03052
1670335078.941566345, 10.6203, 10.9792, 0.73, 3.0374
1670335079.016501331, 10.6049, 10.9804, 0.73, 3.04287
1670335079.091840634, 10.5884, 10.9802, 0.73, 3.04558
1670335079.167054876, 10.5723, 10.9816, 0.73, 3.04814
1670335079.241858501, 10.556, 10.9828, 0.73, 3.05155
1670335079.316965970, 10.54, 10.9839, 0.73, 3.05657
1670335079.392219397, 10.5241, 10.985, 0.73, 3.05895
1670335079.467215137, 10.5071, 10.9876, 0.73, 3.06168
1670335079.542472671, 10.4909, 10.9885, 0.73, 3.06743
1670335079.617110215, 10.475, 10.9894, 0.73, 3.0707
1670335079.692282605, 10.4588, 10.9903, 0.73, 3.07322
1670335079.767418881, 10.4427, 10.991, 0.73, 3.0787
1670335079.842561258, 10.426, 10.9907, 0.73, 3.08238
1670335079.917759619, 10.4098, 10.9914, 0.73, 3.08479
1670335079.992923913, 10.394, 10.9919, 0.73, 3.09036
1670335080.067999176, 10.3781, 10.9921, 0.73, 3.09736
1670335080.143051508, 10.3618, 10.9924, 0.73, 3.10246
1670335080.218174438, 10.3477, 10.9948, 0.73, 3.10578
1670335080.292803135, 10.3319, 10.9955, 0.73, 3.10529
1670335080.368461249, 10.3163, 10.9971, 0.73, 3.09202
1670335080.443383333, 10.2999, 10.9992, 0.73, 3.0733
1670335080.518810596, 10.2837, 11.0005, 0.73, 3.06975
1670335080.593384349, 10.2696, 11.0021, 0.73, 3.06617
1670335080.669106211, 10.2537, 11.0048, 0.73, 3.04469
1670335080.744316259, 10.2381, 11.0064, 0.73, 3.0438
1670335080.819637462, 10.2225, 11.009, 0.73, 3.02992
1670335080.894688496, 10.2066, 11.0114, 0.73, 3.02079
1670335080.970126002, 10.1909, 11.0115, 0.73, 3.02461
1670335081.044933029, 10.1755, 11.0131, 0.73, 3.02717
1670335081.120504749, 10.1598, 11.0152, 0.73, 3.02253
1670335081.195673282, 10.1445, 11.0168, 0.73, 3.02437
1670335081.270761391, 10.1287, 11.019, 0.73, 3.02055
1670335081.345803210, 10.1132, 11.0206, 0.73, 3.008
1670335081.420757738, 10.0969, 11.0233, 0.73, 3.00101
1670335081.496260398, 10.0809, 11.0254, 0.73, 3.00434
1670335081.596716225, 10.0603, 11.0279, 0.73, 3.00916
1670335081.671916137, 10.0442, 11.03, 0.73, 3.00983
1670335081.746715949, 10.0292, 11.033, 0.73, 3.01218
1670335081.821777441, 10.0137, 11.0373, 0.73, 2.98242
1670335081.897153933, 9.99773, 11.0412, 0.73, 2.96459
1670335081.972400373, 9.98192, 11.0439, 0.73, 2.96861
1670335082.047364740, 9.96694, 11.0476, 0.73, 2.95641
1670335082.122485727, 9.95153, 11.0536, 0.73, 2.91747
1670335082.197915613, 9.93624, 11.058, 0.73, 2.90814
1670335082.272506561, 9.92064, 11.0615, 0.73, 2.91133
1670335082.347721475, 9.90529, 11.0661, 0.73, 2.90179
1670335082.423302811, 9.89054, 11.0707, 0.73, 2.88865
1670335082.498488525, 9.87565, 11.0741, 0.73, 2.89175
1670335082.573884149, 9.86089, 11.0779, 0.73, 2.89315
1670335082.649020026, 9.84571, 11.0819, 0.73, 2.89302
1670335082.724184882, 9.83041, 11.0857, 0.73, 2.89519
1670335082.798817074, 9.8152, 11.0892, 0.73, 2.90116
1670335082.874328584, 9.79833, 11.0911, 0.73, 2.90727
1670335082.949218778, 9.78358, 11.0947, 0.73, 2.90824
1670335083.024676348, 9.76837, 11.0983, 0.73, 2.91027
1670335083.099837114, 9.75325, 11.1018, 0.73, 2.91248
1670335083.174906051, 9.73787, 11.1058, 0.73, 2.91056
1670335083.249891694, 9.72241, 11.1105, 0.73, 2.88934
1670335083.325189906, 9.7072, 11.1164, 0.73, 2.86596
1670335083.400171660, 9.69244, 11.1206, 0.73, 2.86714
1670335083.475452222, 9.67712, 11.1251, 0.73, 2.86654
1670335083.550415271, 9.66166, 11.1294, 0.73, 2.86841
1670335083.625711745, 9.64619, 11.1338, 0.73, 2.87146
1670335083.700880363, 9.63129, 11.1381, 0.73, 2.87219
1670335083.775682769, 9.6158, 11.1424, 0.73, 2.87327
1670335083.850678157, 9.60018, 11.1466, 0.73, 2.87622
1670335083.925986328, 9.58527, 11.1507, 0.73, 2.87788
1670335084.001114401, 9.57093, 11.1544, 0.73, 2.87911
1670335084.075643645, 9.55566, 11.1585, 0.73, 2.88131
1670335084.151222878, 9.54077, 11.1624, 0.73, 2.88393
1670335084.225962089, 9.526, 11.1663, 0.73, 2.88524
1670335084.300977316, 9.51107, 11.1701, 0.73, 2.88769
1670335084.376093626, 9.49625, 11.175, 0.73, 2.88862
1670335084.451091121, 9.48007, 11.1791, 0.73, 2.8909
1670335084.526130954, 9.46494, 11.183, 0.73, 2.89298
1670335084.601192055, 9.44974, 11.1868, 0.73, 2.89457
1670335084.676480062, 9.43434, 11.1908, 0.73, 2.89664
1670335084.751202686, 9.42031, 11.1962, 0.73, 2.89609
1670335084.826365549, 9.40421, 11.2003, 0.73, 2.89686
1670335084.901394407, 9.38918, 11.204, 0.73, 2.89917
1670335084.976570492, 9.3736, 11.2078, 0.73, 2.90164
1670335085.051245575, 9.35816, 11.2115, 0.73, 2.90374
1670335085.126354189, 9.34356, 11.2156, 0.73, 2.90745
1670335085.201556199, 9.32863, 11.2192, 0.73, 2.90958
1670335085.276383872, 9.31342, 11.2228, 0.73, 2.91063
1670335085.351525072, 9.29797, 11.2266, 0.73, 2.91112
1670335085.426382025, 9.28255, 11.2303, 0.73, 2.91131
1670335085.501612826, 9.26695, 11.2346, 0.73, 2.91071
1670335085.576871743, 9.25162, 11.2383, 0.73, 2.91047
1670335085.652044921, 9.23604, 11.2421, 0.73, 2.91077
1670335085.726904239, 9.22026, 11.2459, 0.73, 2.91134
1670335085.802150715, 9.20502, 11.2496, 0.73, 2.9114
1670335085.877202447, 9.18914, 11.254, 0.73, 2.91066
1670335085.952317694, 9.17351, 11.2577, 0.73, 2.91111
1670335086.027177730, 9.15747, 11.2615, 0.73, 2.91157
1670335086.102344198, 9.14203, 11.2653, 0.73, 2.91028
1670335086.202332257, 9.12152, 11.2701, 0.73, 2.9112
1670335086.277674150, 9.10443, 11.2741, 0.73, 2.91236
1670335086.352270260, 9.08884, 11.2777, 0.73, 2.91285
1670335086.427470684, 9.0732, 11.2814, 0.73, 2.91371
1670335086.502646067, 9.05822, 11.2848, 0.73, 2.91476
1670335086.577782000, 9.04246, 11.2885, 0.73, 2.91472
1670335086.652440207, 9.02606, 11.2931, 0.73, 2.91539
1670335086.727579004, 9.01024, 11.2977, 0.73, 2.90334
1670335086.803509828, 8.99501, 11.3019, 0.73, 2.89717
1670335086.878323176, 8.97973, 11.3057, 0.73, 2.89831
1670335086.953546908, 8.96453, 11.3094, 0.73, 2.90016
1670335087.029034158, 8.94822, 11.314, 0.73, 2.90175
1670335087.104140813, 8.93302, 11.3177, 0.73, 2.90276
1670335087.179160175, 8.91769, 11.3215, 0.73, 2.904
1670335087.254638374, 8.90213, 11.3252, 0.73, 2.90645
1670335087.329742577, 8.88684, 11.3288, 0.73, 2.90732
1670335087.405044285, 8.87227, 11.3315, 0.73, 2.90926
1670335087.480242740, 8.85713, 11.3352, 0.73, 2.90995
1670335087.555260835, 8.84113, 11.3389, 0.73, 2.9111
1670335087.630589095, 8.82566, 11.3426, 0.73, 2.91201
1670335087.705606954, 8.81023, 11.3462, 0.73, 2.91247
1670335087.780841776, 8.79338, 11.3506, 0.73, 2.9139
1670335087.856618329, 8.77738, 11.3543, 0.73, 2.91458
1670335087.931031717, 8.76236, 11.3579, 0.73, 2.9149
1670335088.006264131, 8.74695, 11.3614, 0.73, 2.91655
1670335088.081523287, 8.73088, 11.365, 0.73, 2.91816
1670335088.156332138, 8.71543, 11.3698, 0.73, 2.90935
1670335088.231707936, 8.70057, 11.3765, 0.73, 2.8699
1670335088.307009935, 8.68539, 11.3815, 0.73, 2.8612
1670335088.381793159, 8.67054, 11.3856, 0.73, 2.86395
1670335088.457034025, 8.65556, 11.3899, 0.73, 2.86503
1670335088.532268679, 8.63903, 11.3948, 0.73, 2.86527
1670335088.606861958, 8.62459, 11.3989, 0.73, 2.86625
1670335088.682065355, 8.60925, 11.4033, 0.73, 2.86605
1670335088.757648736, 8.59387, 11.4077, 0.73, 2.86676
1670335088.832486882, 8.5787, 11.4119, 0.73, 2.8689
1670335088.907503135, 8.56434, 11.4148, 0.73, 2.87067
1670335088.982745342, 8.54909, 11.4192, 0.73, 2.87074
1670335089.057931481, 8.53381, 11.4235, 0.73, 2.87147
1670335089.132715809, 8.51884, 11.4278, 0.73, 2.87176
1670335089.207922100, 8.50407, 11.432, 0.73, 2.87249
1670335089.283033140, 8.48855, 11.4344, 0.73, 2.87264
1670335089.383260229, 8.4685, 11.4399, 0.73, 2.87457
1670335089.457788984, 8.45363, 11.4442, 0.73, 2.8743
1670335089.533039885, 8.43888, 11.4485, 0.73, 2.87401
1670335089.608203782, 8.42356, 11.4528, 0.73, 2.87431
1670335089.683138760, 8.40856, 11.455, 0.73, 2.87563
1670335089.758228880, 8.39345, 11.4592, 0.73, 2.87607
1670335089.833501152, 8.3781, 11.4635, 0.73, 2.87665
1670335089.908345998, 8.36267, 11.4678, 0.73, 2.87699
1670335089.983076043, 8.34727, 11.4721, 0.73, 2.87673
1670335090.058668591, 8.33173, 11.4763, 0.73, 2.87733
1670335090.133455918, 8.31607, 11.4807, 0.73, 2.87757
1670335090.208781252, 8.30096, 11.4849, 0.73, 2.87738
1670335090.283549414, 8.28634, 11.489, 0.73, 2.87736
1670335090.358475831, 8.27098, 11.4931, 0.73, 2.87903
1670335090.433821798, 8.2541, 11.4965, 0.73, 2.88182
1670335090.508639772, 8.23915, 11.5006, 0.73, 2.88185
1670335090.583696290, 8.22424, 11.5046, 0.73, 2.88301
1670335090.658363413, 8.20918, 11.5086, 0.73, 2.88356
1670335090.733667037, 8.19372, 11.5127, 0.73, 2.88514
1670335090.808761685, 8.18004, 11.5155, 0.73, 2.88915
1670335090.883668595, 8.16498, 11.5193, 0.73, 2.89152
1670335090.958866877, 8.14981, 11.5232, 0.73, 2.89361
1670335091.033535591, 8.13609, 11.5271, 0.73, 2.89037
1670335091.109008697, 8.12131, 11.5315, 0.73, 2.88285
1670335091.184309008, 8.10273, 11.5348, 0.73, 2.88405
1670335091.259465749, 8.08851, 11.5386, 0.73, 2.8851
1670335091.334545433, 8.0739, 11.5428, 0.73, 2.88197
1670335091.409829430, 8.05834, 11.5471, 0.73, 2.88164
1670335091.484953627, 8.04261, 11.5514, 0.73, 2.88233
1670335091.559939833, 8.0278, 11.5558, 0.73, 2.8831
1670335091.635592399, 8.01217, 11.56, 0.73, 2.8842
1670335091.710315968, 7.99792, 11.564, 0.73, 2.88414
1670335091.785946990, 7.98237, 11.5681, 0.73, 2.88558
1670335091.860540098, 7.96723, 11.5723, 0.73, 2.88551
1670335091.935751544, 7.95357, 11.5767, 0.73, 2.8855
1670335092.011330385, 7.93844, 11.5808, 0.73, 2.88645
1670335092.086288578, 7.92352, 11.5849, 0.73, 2.8867
1670335092.161532288, 7.90838, 11.589, 0.73, 2.88689
1670335092.236788600, 7.89327, 11.5932, 0.73, 2.88521
1670335092.311473788, 7.88114, 11.5975, 0.73, 2.88359
1670335092.386710539, 7.86631, 11.6017, 0.73, 2.88215
1670335092.462100774, 7.85093, 11.6061, 0.73, 2.88036
1670335092.536899049, 7.83632, 11.6102, 0.73, 2.87979
1670335092.611896011, 7.82131, 11.6145, 0.73, 2.87917
1670335092.687049326, 7.80663, 11.6191, 0.73, 2.87752
1670335092.762736827, 7.79138, 11.6233, 0.73, 2.87768
1670335092.837512889, 7.7758, 11.6276, 0.73, 2.87828
1670335092.912591683, 7.76017, 11.632, 0.73, 2.87799
1670335092.987920563, 7.74471, 11.6363, 0.73, 2.87743
1670335093.062666852, 7.72896, 11.6414, 0.73, 2.87849
1670335093.138168330, 7.71334, 11.6457, 0.73, 2.87889
1670335093.212785442, 7.69823, 11.6499, 0.73, 2.87892
1670335093.287948297, 7.6831, 11.6541, 0.73, 2.87882
1670335093.362753494, 7.66786, 11.6583, 0.73, 2.87898
1670335093.438150236, 7.65051, 11.6621, 0.73, 2.87924
1670335093.513348525, 7.6356, 11.6663, 0.73, 2.87934
1670335093.588001990, 7.62083, 11.6704, 0.73, 2.87908
1670335093.663086066, 7.60562, 11.6747, 0.73, 2.87897
1670335093.738345406, 7.5901, 11.6789, 0.73, 2.87898
1670335093.813567617, 7.57375, 11.6835, 0.73, 2.87974
1670335093.888780974, 7.55786, 11.6878, 0.73, 2.88016
1670335093.965705607, 7.54136, 11.6923, 0.73, 2.88007
1670335094.038675248, 7.52614, 11.6964, 0.73, 2.88031
1670335094.113650163, 7.5109, 11.7005, 0.73, 2.88148
1670335094.188756716, 7.49633, 11.7059, 0.73, 2.88252
1670335094.263719923, 7.48065, 11.7101, 0.73, 2.88451
1670335094.338586119, 7.46578, 11.7142, 0.73, 2.88362
1670335094.414109019, 7.45067, 11.7184, 0.73, 2.88333
1670335094.488921141, 7.43552, 11.7225, 0.73, 2.88377
1670335094.563957045, 7.42069, 11.7251, 0.73, 2.88526
1670335094.639248266, 7.40531, 11.7292, 0.73, 2.88527
1670335094.739172572, 7.38513, 11.7347, 0.73, 2.88463
1670335094.813865956, 7.36988, 11.7388, 0.73, 2.8843
1670335094.889042912, 7.35439, 11.7431, 0.73, 2.8836
1670335094.964249086, 7.34086, 11.7474, 0.73, 2.88233
1670335095.039314418, 7.326, 11.7515, 0.73, 2.88181
1670335095.140022856, 7.30617, 11.7568, 0.73, 2.88269
1670335095.214892868, 7.29065, 11.7609, 0.73, 2.88375
1670335095.289901000, 7.27551, 11.765, 0.73, 2.88387
1670335095.364927722, 7.26058, 11.7685, 0.73, 2.88612
1670335095.440058591, 7.24505, 11.7718, 0.73, 2.89645
1670335095.540098465, 7.22388, 11.7754, 0.73, 2.91904
1670335095.615143443, 7.20885, 11.7787, 0.73, 2.92188
1670335095.690240560, 7.19376, 11.7823, 0.73, 2.92026
1670335095.765244634, 7.17745, 11.7852, 0.73, 2.92072
1670335095.840328853, 7.1621, 11.7886, 0.73, 2.92179
1670335095.915388174, 7.14684, 11.7921, 0.73, 2.92183
1670335095.990679560, 7.13117, 11.7957, 0.73, 2.92237
1670335096.065945968, 7.11572, 11.7991, 0.73, 2.92279
1670335096.140694576, 7.10001, 11.802, 0.73, 2.92428
1670335096.216071524, 7.08425, 11.8054, 0.73, 2.9257
1670335096.291017712, 7.06921, 11.8087, 0.73, 2.92696
1670335096.366132651, 7.05381, 11.812, 0.73, 2.92806
1670335096.441273862, 7.03826, 11.8154, 0.73, 2.9294
1670335096.515901804, 7.02132, 11.8179, 0.73, 2.93027
1670335096.616527723, 7.00132, 11.8222, 0.73, 2.93113
1670335096.691407461, 6.98608, 11.8254, 0.73, 2.93209
1670335096.766717806, 6.97059, 11.8287, 0.73, 2.93296
1670335096.841497197, 6.95568, 11.8318, 0.73, 2.93483
1670335096.916729024, 6.94134, 11.8357, 0.73, 2.93693
1670335096.991558702, 6.92576, 11.8389, 0.73, 2.93743
1670335097.066788273, 6.91056, 11.8422, 0.73, 2.93792
1670335097.141559403, 6.89565, 11.8453, 0.73, 2.9388
1670335097.216638036, 6.88007, 11.8484, 0.73, 2.94055
1670335097.291917149, 6.86347, 11.851, 0.73, 2.94314
1670335097.366685657, 6.8482, 11.8541, 0.73, 2.94396
1670335097.441965319, 6.83311, 11.8571, 0.73, 2.94539
1670335097.516917072, 6.81779, 11.8602, 0.73, 2.9473
1670335097.592091138, 6.80231, 11.8633, 0.73, 2.94727
1670335097.666808381, 6.7875, 11.8657, 0.73, 2.94829
1670335097.741986979, 6.77196, 11.8688, 0.73, 2.9486
1670335097.817003849, 6.75644, 11.8717, 0.73, 2.95144
1670335097.892250744, 6.74115, 11.8745, 0.73, 2.95486
1670335097.967284832, 6.72561, 11.8776, 0.73, 2.9554
1670335098.042378833, 6.71013, 11.8791, 0.73, 2.95745
1670335098.116963884, 6.69444, 11.882, 0.73, 2.95884
1670335098.192271649, 6.67843, 11.8849, 0.73, 2.96083
1670335098.267413023, 6.66262, 11.8878, 0.73, 2.9627
1670335098.367387331, 6.64174, 11.8915, 0.73, 2.96595
1670335098.442464338, 6.6255, 11.8929, 0.73, 2.9675
1670335098.542668211, 6.60415, 11.8966, 0.73, 2.97073
1670335098.617368839, 6.58848, 11.8994, 0.73, 2.97242
1670335098.692602991, 6.573, 11.9021, 0.73, 2.9731
1670335098.767624042, 6.55747, 11.9049, 0.73, 2.97412
1670335098.867916053, 6.53508, 11.9089, 0.73, 2.97528
1670335098.942703509, 6.51966, 11.9117, 0.73, 2.97613
1670335099.017776154, 6.50426, 11.9144, 0.73, 2.97679
1670335099.092875224, 6.48883, 11.9171, 0.73, 2.97721
1670335099.168214233, 6.47312, 11.9199, 0.73, 2.97769
1670335099.242971130, 6.45603, 11.9206, 0.73, 2.97796
1670335099.318188783, 6.4406, 11.9234, 0.73, 2.9783
1670335099.393028984, 6.42508, 11.9262, 0.73, 2.97768
1670335099.467700448, 6.40934, 11.9291, 0.73, 2.97714
1670335099.542994278, 6.39415, 11.9317, 0.73, 2.97801
1670335099.617970576, 6.37869, 11.9362, 0.73, 2.97899
1670335099.693192246, 6.36323, 11.939, 0.73, 2.97869
1670335099.768485300, 6.34726, 11.9418, 0.73, 2.97977
1670335099.843086064, 6.33192, 11.9444, 0.73, 2.98081
1670335099.943500309, 6.311, 11.9478, 0.73, 2.98356
1670335100.018686223, 6.29588, 11.9511, 0.73, 2.98309
1670335100.093688132, 6.28012, 11.9539, 0.73, 2.98242
1670335100.168909064, 6.26455, 11.9565, 0.73, 2.98294
1670335100.244027102, 6.24908, 11.9592, 0.73, 2.98248
1670335100.319204742, 6.23346, 11.9619, 0.73, 2.98194
1670335100.394244787, 6.21747, 11.9645, 0.73, 2.9819
1670335100.469411444, 6.20174, 11.9672, 0.73, 2.98145
1670335100.544479491, 6.18639, 11.9699, 0.73, 2.98108
1670335100.619617374, 6.17026, 11.9724, 0.73, 2.98316
1670335100.695049024, 6.15455, 11.9751, 0.73, 2.98361
1670335100.770243217, 6.13916, 11.9783, 0.73, 2.98396
1670335100.845591385, 6.12386, 11.9808, 0.73, 2.98401
1670335100.920547533, 6.10805, 11.9834, 0.73, 2.98511
1670335100.995745161, 6.0918, 11.9859, 0.73, 2.98712
1670335101.070682069, 6.07588, 11.9885, 0.73, 2.98776
1670335101.145827457, 6.05756, 11.991, 0.73, 2.9873
1670335101.221010278, 6.04121, 11.9937, 0.73, 2.9874
1670335101.296348846, 6.02553, 11.9963, 0.73, 2.98716
1670335101.371507168, 6.00986, 11.9988, 0.73, 2.98751
1670335101.471712259, 5.98858, 12.0022, 0.73, 2.98802
1670335101.546592415, 5.97358, 12.0052, 0.73, 2.98717
