1670335070.456541819, 10.7951, 9.59187, 0.81, 2.77306
1670335070.531792867, 10.8019, 9.60858, 0.81, 2.77644
1670335070.606569167, 10.8077, 9.62276, 0.81, 2.78037
1670335070.681736795, 10.8134, 9.63694, 0.81, 2.78241
1670335070.756869469, 10.8192, 9.65148, 0.81, 2.78354
1670335070.832179201, 10.825, 9.66616, 0.81, 2.78416
1670335070.906976316, 10.8327, 9.68034, 0.81, 2.78467
1670335070.982270831, 10.8385, 9.69534, 0.81, 2.78528
1670335071.057372344, 10.8442, 9.70998, 0.81, 2.78703
1670335071.132245895, 10.8499, 9.72446, 0.81, 2.79006
1670335071.207292486, 10.8557, 9.73944, 0.81, 2.79147
1670335071.282397269, 10.859, 9.75436, 0.81, 2.79275
1670335071.357798582, 10.8648, 9.76909, 0.81, 2.79559
1670335071.432435828, 10.8705, 9.78354, 0.81, 2.79662
1670335071.507640182, 10.8763, 9.79848, 0.81, 2.79679
1670335071.582553159, 10.8819, 9.81303, 0.81, 2.79925
1670335071.657546794, 10.8881, 9.82723, 0.81, 2.80202
1670335071.732617229, 10.8937, 9.84196, 0.81, 2.80299
1670335071.807262026, 10.8992, 9.85653, 0.81, 2.80408
1670335071.882802712, 10.9049, 9.87181, 0.81, 2.8059
1670335071.957519435, 10.9103, 9.88618, 0.81, 2.80773
1670335072.032914937, 10.9173, 9.902, 0.81, 2.80964
1670335072.107658315, 10.9228, 9.91694, 0.81, 2.81111
1670335072.182913667, 10.9284, 9.93232, 0.81, 2.81351
1670335072.257644314, 10.9336, 9.94682, 0.81, 2.81505
1670335072.332874310, 10.9388, 9.96133, 0.81, 2.81539
1670335072.407680721, 10.9455, 9.97717, 0.81, 2.81721
1670335072.482990504, 10.9507, 9.99194, 0.81, 2.81979
1670335072.557522008, 10.9559, 10.0071, 0.81, 2.82103
1670335072.632624211, 10.9611, 10.0222, 0.81, 2.8225
1670335072.708366706, 10.9664, 10.0376, 0.81, 2.82745
1670335072.783203614, 10.9728, 10.0519, 0.81, 2.83197
1670335072.858259164, 10.9777, 10.0666, 0.81, 2.83338
1670335072.933326659, 10.9825, 10.0812, 0.81, 2.83393
1670335073.008556415, 10.9876, 10.0966, 0.81, 2.83541
1670335073.083887317, 10.9925, 10.1118, 0.81, 2.83777
1670335073.158601957, 10.9982, 10.1269, 0.81, 2.84029
1670335073.233576241, 11.0029, 10.1418, 0.81, 2.84174
1670335073.308545453, 11.0076, 10.1568, 0.81, 2.84322
1670335073.383833830, 11.0122, 10.1716, 0.81, 2.84499
1670335073.459026163, 11.0169, 10.1867, 0.81, 2.84621
1670335073.534121324, 11.0233, 10.1989, 0.81, 2.84695
1670335073.609404741, 11.0277, 10.2135, 0.81, 2.84691
1670335073.684141892, 11.0324, 10.2286, 0.81, 2.84845
1670335073.758972614, 11.037, 10.2435, 0.81, 2.85228
1670335073.834217191, 11.0416, 10.2585, 0.81, 2.85524
1670335073.909308927, 11.0452, 10.2732, 0.81, 2.85624
1670335073.965558583, 11.0486, 10.2846, 0.81, 2.85696
1670335074.034429093, 11.0528, 10.2987, 0.81, 2.85867
1670335074.109592569, 11.0573, 10.3137, 0.81, 2.8617
1670335074.184724640, 11.0617, 10.329, 0.81, 2.86331
1670335074.259327118, 11.066, 10.3435, 0.81, 2.86439
1670335074.334577673, 11.0704, 10.3584, 0.81, 2.86656
1670335074.409814197, 11.0747, 10.3735, 0.81, 2.8672
1670335074.484729259, 11.0791, 10.3889, 0.81, 2.86816
1670335074.559892342, 11.0833, 10.4034, 0.81, 2.8687
1670335074.634668662, 11.0878, 10.418, 0.81, 2.86798
1670335074.709802826, 11.092, 10.433, 0.81, 2.86885
1670335074.784971644, 11.0963, 10.4478, 0.81, 2.87271
1670335074.859897687, 11.1005, 10.4624, 0.81, 2.87835
1670335074.934989258, 11.1048, 10.4776, 0.81, 2.88355
1670335075.010019471, 11.11, 10.4927, 0.81, 2.88767
1670335075.085104266, 11.114, 10.5075, 0.81, 2.89282
1670335075.185359360, 11.1191, 10.5272, 0.81, 2.89829
1670335075.260053009, 11.123, 10.5425, 0.81, 2.90012
1670335075.335324552, 11.1268, 10.5576, 0.81, 2.90314
1670335075.410065002, 11.1299, 10.5732, 0.81, 2.9068
1670335075.485300715, 11.1336, 10.5883, 0.81, 2.90714
1670335075.560573778, 11.1372, 10.6033, 0.81, 2.90847
1670335075.635544683, 11.141, 10.6187, 0.81, 2.91046
1670335075.710858644, 11.1445, 10.6333, 0.81, 2.91652
1670335075.785759069, 11.1495, 10.6493, 0.81, 2.94323
1670335075.860915394, 11.153, 10.6626, 0.81, 2.99093
1670335075.936247694, 11.1562, 10.6761, 0.81, 3.05512
1670335076.011281366, 11.1584, 10.6892, 0.81, 3.11513
1670335076.086525053, 11.1599, 10.7034, 0.81, -3.10459
1670335076.161658106, 11.162, 10.7166, 0.81, -3.02565
1670335076.211868702, 11.162, 10.725, 0.81, -2.9674
1670335076.261445345, 11.1618, 10.7335, 0.81, -2.90369
1670335076.311742660, 11.1608, 10.7418, 0.81, -2.84522
1670335076.361953355, 11.1592, 10.7502, 0.81, -2.79159
1670335076.412267945, 11.156, 10.7601, 0.81, -2.73588
1670335076.462113299, 11.1538, 10.7681, 0.81, -2.66879
1670335076.512317909, 11.1509, 10.776, 0.81, -2.61089
1670335076.562186249, 11.1474, 10.7836, 0.81, -2.55584
1670335076.612333115, 11.1436, 10.7914, 0.81, -2.4944
1670335076.662049716, 11.1403, 10.7995, 0.81, -2.44228
1670335076.712305064, 11.1351, 10.8071, 0.81, -2.38468
1670335076.762484705, 11.13, 10.8145, 0.81, -2.31662
1670335076.812218408, 11.124, 10.8213, 0.81, -2.25945
1670335076.862470016, 11.118, 10.8275, 0.81, -2.20048
1670335076.912787950, 11.1137, 10.8348, 0.81, -2.13561
1670335076.962659025, 11.1075, 10.8403, 0.81, -2.07627
1670335077.037356046, 11.0967, 10.8479, 0.81, -2.00592
1670335077.112929648, 11.0848, 10.8545, 0.81, -1.9525
1670335077.162884939, 11.0753, 10.8587, 0.81, -1.93366
1670335077.237957790, 11.0592, 10.8626, 0.81, -1.92759
1670335077.312904677, 11.0446, 10.868, 0.81, -1.9231
1670335077.363350998, 11.0346, 10.8717, 0.81, -1.91811
1670335077.413587635, 11.0246, 10.8759, 0.81, -1.89262
1670335077.488560211, 11.0114, 10.8815, 0.81, -1.8413
1670335077.563848989, 10.996, 10.8844, 0.81, -1.80798
1670335077.638468050, 10.9806, 10.8881, 0.81, -1.80623
1670335077.713988058, 10.9647, 10.8918, 0.81, -1.80583
1670335077.788731151, 10.9493, 10.8956, 0.81, -1.80073
1670335077.864087700, 10.9341, 10.8992, 0.81, -1.79547
1670335077.939361497, 10.9203, 10.905, 0.81, -1.79196
1670335078.039508696, 10.8993, 10.9098, 0.81, -1.77189
1670335078.114709977, 10.8857, 10.9136, 0.81, -1.72737
1670335078.189909470, 10.8699, 10.9162, 0.81, -1.72345
1670335078.265082237, 10.8537, 10.9186, 0.81, -1.72362
1670335078.340146348, 10.8375, 10.9219, 0.81, -1.71866
1670335078.415047620, 10.8216, 10.9246, 0.81, -1.71075
1670335078.490628262, 10.8064, 10.927, 0.81, -1.70227
1670335078.565499973, 10.7907, 10.9293, 0.81, -1.69778
1670335078.640609268, 10.7754, 10.9315, 0.81, -1.69508
1670335078.716192489, 10.7589, 10.9336, 0.81, -1.6948
1670335078.790888610, 10.7432, 10.9356, 0.81, -1.68926
1670335078.866313802, 10.7272, 10.9376, 0.81, -1.68186
1670335078.941566345, 10.7116, 10.9395, 0.81, -1.67499
1670335079.016501331, 10.6964, 10.9412, 0.81, -1.66952
1670335079.091840634, 10.6801, 10.9413, 0.81, -1.66681
1670335079.167054876, 10.6641, 10.9429, 0.81, -1.66425
1670335079.241858501, 10.6479, 10.9444, 0.81, -1.66084
1670335079.316965970, 10.6321, 10.9459, 0.81, -1.65582
1670335079.392219397, 10.6163, 10.9473, 0.81, -1.65344
1670335079.467215137, 10.5994, 10.9502, 0.81, -1.65071
1670335079.542472671, 10.5835, 10.9515, 0.81, -1.64496
1670335079.617110215, 10.5676, 10.9528, 0.81, -1.64169
1670335079.692282605, 10.5515, 10.9539, 0.81, -1.63917
1670335079.767418881, 10.5356, 10.9551, 0.81, -1.63368
1670335079.842561258, 10.5191, 10.9552, 0.81, -1.63001
1670335079.917759619, 10.503, 10.9561, 0.81, -1.6276
1670335079.992923913, 10.4873, 10.957, 0.81, -1.62203
1670335080.067999176, 10.4717, 10.9579, 0.81, -1.61503
1670335080.143051508, 10.4556, 10.9587, 0.81, -1.60993
1670335080.218174438, 10.4415, 10.9614, 0.81, -1.60661
1670335080.292803135, 10.4257, 10.962, 0.81, -1.6071
1670335080.368461249, 10.4097, 10.9624, 0.81, -1.62037
1670335080.443383333, 10.3927, 10.9628, 0.81, -1.63909
1670335080.518810596, 10.3763, 10.9638, 0.81, -1.64264
1670335080.593384349, 10.3621, 10.965, 0.81, -1.64622
1670335080.669106211, 10.3454, 10.9657, 0.81, -1.6677
1670335080.744316259, 10.3297, 10.9673, 0.81, -1.66859
1670335080.819637462, 10.3136, 10.9686, 0.81, -1.68247
1670335080.894688496, 10.2973, 10.9701, 0.81, -1.6916
1670335080.970126002, 10.2817, 10.9706, 0.81, -1.68778
1670335081.044933029, 10.2665, 10.9724, 0.81, -1.68522
1670335081.120504749, 10.2506, 10.9741, 0.81, -1.68986
1670335081.195673282, 10.2353, 10.9759, 0.81, -1.68802
1670335081.270761391, 10.2194, 10.9777, 0.81, -1.69184
1670335081.345803210, 10.2034, 10.9782, 0.81, -1.70439
1670335081.420757738, 10.1867, 10.9803, 0.81, -1.71138
1670335081.496260398, 10.1709, 10.9826, 0.81, -1.70805
1670335081.596716225, 10.1505, 10.9856, 0.81, -1.70323
1670335081.671916137, 10.1345, 10.9878, 0.81, -1.70256
1670335081.746715949, 10.1195, 10.991, 0.81, -1.70021
1670335081.821777441, 10.1027, 10.9926, 0.81, -1.72996
1670335081.897153933, 10.086, 10.995, 0.81, -1.7478
1670335081.972400373, 10.0703, 10.998, 0.81, -1.74377
1670335082.047364740, 10.0548, 11.0006, 0.81, -1.75598
1670335082.122485727, 10.0375, 11.0033, 0.81, -1.79492
1670335082.197915613, 10.0217, 11.0068, 0.81, -1.80425
1670335082.272506561, 10.0063, 11.0107, 0.81, -1.80106
1670335082.347721475, 9.99044, 11.0143, 0.81, -1.8106
1670335082.423302811, 9.975, 11.0179, 0.81, -1.82374
1670335082.498488525, 9.96028, 11.0216, 0.81, -1.82063
1670335082.573884149, 9.94559, 11.0255, 0.81, -1.81924
1670335082.649020026, 9.93041, 11.0294, 0.81, -1.81937
1670335082.724184882, 9.91522, 11.0334, 0.81, -1.8172
1670335082.798817074, 9.90032, 11.0374, 0.81, -1.81123
1670335082.874328584, 9.88377, 11.0399, 0.81, -1.80512
1670335082.949218778, 9.86906, 11.0435, 0.81, -1.80415
1670335083.024676348, 9.85396, 11.0473, 0.81, -1.80212
1670335083.099837114, 9.83895, 11.051, 0.81, -1.79991
1670335083.174906051, 9.82347, 11.0549, 0.81, -1.80182
1670335083.249891694, 9.80692, 11.0578, 0.81, -1.82305
1670335083.325189906, 9.79045, 11.0616, 0.81, -1.84643
1670335083.400171660, 9.77575, 11.066, 0.81, -1.84525
1670335083.475452222, 9.7604, 11.0704, 0.81, -1.84585
1670335083.550415271, 9.74505, 11.0749, 0.81, -1.84398
1670335083.625711745, 9.72974, 11.0796, 0.81, -1.84093
1670335083.700880363, 9.71488, 11.0839, 0.81, -1.8402
1670335083.775682769, 9.69945, 11.0883, 0.81, -1.83912
1670335083.850678157, 9.68399, 11.0928, 0.81, -1.83617
1670335083.925986328, 9.66917, 11.097, 0.81, -1.83451
1670335084.001114401, 9.65489, 11.1008, 0.81, -1.83328
1670335084.075643645, 9.63974, 11.105, 0.81, -1.83108
1670335084.151222878, 9.62499, 11.1092, 0.81, -1.82846
1670335084.225962089, 9.61029, 11.1132, 0.81, -1.82715
1670335084.300977316, 9.59549, 11.1172, 0.81, -1.8247
1670335084.376093626, 9.58072, 11.1222, 0.81, -1.82377
1670335084.451091121, 9.56466, 11.1265, 0.81, -1.82149
1670335084.526130954, 9.54963, 11.1305, 0.81, -1.81941
1670335084.601192055, 9.53453, 11.1345, 0.81, -1.81782
1670335084.676480062, 9.51923, 11.1386, 0.81, -1.81575
1670335084.751202686, 9.50517, 11.1441, 0.81, -1.8163
1670335084.826365549, 9.48911, 11.1482, 0.81, -1.81553
1670335084.901394407, 9.47421, 11.1521, 0.81, -1.81321
1670335084.976570492, 9.45875, 11.1561, 0.81, -1.81075
1670335085.051245575, 9.44342, 11.16, 0.81, -1.80865
1670335085.126354189, 9.429, 11.1644, 0.81, -1.80494
1670335085.201556199, 9.41419, 11.1681, 0.81, -1.80281
1670335085.276383872, 9.39903, 11.1719, 0.81, -1.80176
1670335085.351525072, 9.38361, 11.1756, 0.81, -1.80127
1670335085.426382025, 9.3682, 11.1794, 0.81, -1.80108
1670335085.501612826, 9.35256, 11.1836, 0.81, -1.80168
1670335085.576871743, 9.33722, 11.1873, 0.81, -1.80192
1670335085.652044921, 9.32166, 11.1911, 0.81, -1.80162
1670335085.726904239, 9.3059, 11.195, 0.81, -1.80105
1670335085.802150715, 9.29067, 11.1987, 0.81, -1.80099
1670335085.877202447, 9.27475, 11.203, 0.81, -1.80173
1670335085.952317694, 9.25914, 11.2068, 0.81, -1.80127
1670335086.027177730, 9.24313, 11.2107, 0.81, -1.80082
1670335086.102344198, 9.22762, 11.2143, 0.81, -1.80211
1670335086.202332257, 9.20715, 11.2192, 0.81, -1.80119
1670335086.277674150, 9.19013, 11.2233, 0.81, -1.80002
1670335086.352270260, 9.17456, 11.227, 0.81, -1.79954
1670335086.427470684, 9.15897, 11.2307, 0.81, -1.79868
1670335086.502646067, 9.14403, 11.2342, 0.81, -1.79763
1670335086.577782000, 9.12828, 11.2379, 0.81, -1.79767
1670335086.652440207, 9.11192, 11.2425, 0.81, -1.797
1670335086.727579004, 9.09548, 11.2461, 0.81, -1.80905
1670335086.803509828, 9.07993, 11.2498, 0.81, -1.81522
1670335086.878323176, 9.06471, 11.2537, 0.81, -1.81407
1670335086.953546908, 9.0496, 11.2576, 0.81, -1.81223
1670335087.029034158, 9.03338, 11.2623, 0.81, -1.81064
1670335087.104140813, 9.01823, 11.2661, 0.81, -1.80963
1670335087.179160175, 9.00296, 11.27, 0.81, -1.80839
1670335087.254638374, 8.98752, 11.2738, 0.81, -1.80594
1670335087.329742577, 8.97228, 11.2776, 0.81, -1.80507
1670335087.405044285, 8.95781, 11.2805, 0.81, -1.80313
1670335087.480242740, 8.9427, 11.2841, 0.81, -1.80244
1670335087.555260835, 8.92676, 11.288, 0.81, -1.80129
1670335087.630589095, 8.91134, 11.2918, 0.81, -1.80037
1670335087.705606954, 8.89593, 11.2954, 0.81, -1.79992
1670335087.780841776, 8.87916, 11.3, 0.81, -1.79849
1670335087.856618329, 8.86319, 11.3037, 0.81, -1.79781
1670335087.931031717, 8.84819, 11.3073, 0.81, -1.79749
1670335088.006264131, 8.83286, 11.3109, 0.81, -1.79584
1670335088.081523287, 8.81688, 11.3147, 0.81, -1.79423
1670335088.156332138, 8.80097, 11.3188, 0.81, -1.80303
1670335088.231707936, 8.78403, 11.3221, 0.81, -1.84248
1670335088.307009935, 8.76838, 11.3264, 0.81, -1.85119
1670335088.381793159, 8.75367, 11.3307, 0.81, -1.84844
1670335088.457034025, 8.73875, 11.3351, 0.81, -1.84736
1670335088.532268679, 8.72224, 11.34, 0.81, -1.84712
1670335088.606861958, 8.70786, 11.3442, 0.81, -1.84614
1670335088.682065355, 8.69251, 11.3486, 0.81, -1.84634
1670335088.757648736, 8.67717, 11.353, 0.81, -1.84563
1670335088.832486882, 8.66211, 11.3574, 0.81, -1.84349
1670335088.907503135, 8.64784, 11.3605, 0.81, -1.84172
1670335088.982745342, 8.6326, 11.3649, 0.81, -1.84165
1670335089.057931481, 8.61736, 11.3693, 0.81, -1.84092
1670335089.132715809, 8.60241, 11.3736, 0.81, -1.84062
1670335089.207922100, 8.58767, 11.3778, 0.81, -1.8399
1670335089.283033140, 8.57217, 11.3802, 0.81, -1.83975
1670335089.383260229, 8.55222, 11.3859, 0.81, -1.83781
1670335089.457788984, 8.53733, 11.3902, 0.81, -1.83809
1670335089.533039885, 8.52256, 11.3944, 0.81, -1.83838
1670335089.608203782, 8.50726, 11.3988, 0.81, -1.83808
1670335089.683138760, 8.49234, 11.401, 0.81, -1.83676
1670335089.758228880, 8.47725, 11.4053, 0.81, -1.83632
1670335089.833501152, 8.46193, 11.4097, 0.81, -1.83573
1670335089.908345998, 8.44652, 11.414, 0.81, -1.8354
1670335089.983076043, 8.43111, 11.4183, 0.81, -1.83565
1670335090.058668591, 8.4156, 11.4225, 0.81, -1.83506
1670335090.133455918, 8.39994, 11.4269, 0.81, -1.83482
1670335090.208781252, 8.38483, 11.4311, 0.81, -1.83501
1670335090.283549414, 8.37021, 11.4352, 0.81, -1.83503
1670335090.358475831, 8.35494, 11.4395, 0.81, -1.83336
1670335090.433821798, 8.33821, 11.4431, 0.81, -1.83057
1670335090.508639772, 8.32325, 11.4472, 0.81, -1.83054
1670335090.583696290, 8.30841, 11.4513, 0.81, -1.82938
1670335090.658363413, 8.29338, 11.4554, 0.81, -1.82882
1670335090.733667037, 8.278, 11.4596, 0.81, -1.82725
1670335090.808761685, 8.26453, 11.4627, 0.81, -1.82324
1670335090.883668595, 8.2496, 11.4667, 0.81, -1.82086
1670335090.958866877, 8.23454, 11.4708, 0.81, -1.81878
1670335091.033535591, 8.22065, 11.4744, 0.81, -1.82202
1670335091.109008697, 8.20547, 11.4782, 0.81, -1.82954
1670335091.184309008, 8.18695, 11.4816, 0.81, -1.82834
1670335091.259465749, 8.17279, 11.4855, 0.81, -1.82729
1670335091.334545433, 8.15801, 11.4895, 0.81, -1.83042
1670335091.409829430, 8.14244, 11.4937, 0.81, -1.83074
1670335091.484953627, 8.12675, 11.498, 0.81, -1.83006
1670335091.559939833, 8.11198, 11.5025, 0.81, -1.82929
1670335091.635592399, 8.09641, 11.5068, 0.81, -1.82819
1670335091.710315968, 8.08215, 11.5108, 0.81, -1.82825
1670335091.785946990, 8.06667, 11.515, 0.81, -1.82681
1670335091.860540098, 8.05153, 11.5192, 0.81, -1.82688
1670335091.935751544, 8.03787, 11.5237, 0.81, -1.82689
1670335092.011330385, 8.02279, 11.5278, 0.81, -1.82594
1670335092.086288578, 8.00788, 11.5319, 0.81, -1.82569
1670335092.161532288, 7.99276, 11.536, 0.81, -1.8255
1670335092.236788600, 7.97755, 11.5401, 0.81, -1.82718
1670335092.311473788, 7.96534, 11.5442, 0.81, -1.8288
1670335092.386710539, 7.95043, 11.5483, 0.81, -1.83023
1670335092.462100774, 7.93496, 11.5526, 0.81, -1.83203
1670335092.536899049, 7.92032, 11.5567, 0.81, -1.8326
1670335092.611896011, 7.90528, 11.5609, 0.81, -1.83322
1670335092.687049326, 7.8905, 11.5653, 0.81, -1.83487
1670335092.762736827, 7.87527, 11.5696, 0.81, -1.83471
1670335092.837512889, 7.85972, 11.5739, 0.81, -1.83411
1670335092.912591683, 7.84407, 11.5783, 0.81, -1.8344
1670335092.987920563, 7.82858, 11.5825, 0.81, -1.83496
1670335093.062666852, 7.81289, 11.5877, 0.81, -1.8339
1670335093.138168330, 7.79729, 11.5921, 0.81, -1.8335
1670335093.212785442, 7.78218, 11.5962, 0.81, -1.83347
1670335093.287948297, 7.76705, 11.6004, 0.81, -1.83357
1670335093.362753494, 7.75182, 11.6046, 0.81, -1.83341
1670335093.438150236, 7.73448, 11.6085, 0.81, -1.83315
1670335093.513348525, 7.71958, 11.6127, 0.81, -1.83305
1670335093.588001990, 7.70479, 11.6168, 0.81, -1.83331
1670335093.663086066, 7.68958, 11.621, 0.81, -1.83341
1670335093.738345406, 7.67406, 11.6253, 0.81, -1.83341
1670335093.813567617, 7.65775, 11.6299, 0.81, -1.83265
1670335093.888780974, 7.64188, 11.6343, 0.81, -1.83223
1670335093.965705607, 7.62538, 11.6387, 0.81, -1.83232
1670335094.038675248, 7.61016, 11.6429, 0.81, -1.83208
1670335094.113650163, 7.59499, 11.647, 0.81, -1.83091
1670335094.188756716, 7.58047, 11.6526, 0.81, -1.82987
1670335094.263719923, 7.5649, 11.6569, 0.81, -1.82788
1670335094.338586119, 7.54998, 11.661, 0.81, -1.82877
1670335094.414109019, 7.53486, 11.6651, 0.81, -1.82906
1670335094.488921141, 7.51973, 11.6692, 0.81, -1.82862
1670335094.563957045, 7.50498, 11.672, 0.81, -1.82713
1670335094.639248266, 7.4896, 11.6761, 0.81, -1.82712
1670335094.739172572, 7.46938, 11.6816, 0.81, -1.82776
1670335094.813865956, 7.45412, 11.6857, 0.81, -1.82809
1670335094.889042912, 7.43859, 11.6899, 0.81, -1.82879
1670335094.964249086, 7.425, 11.694, 0.81, -1.83005
1670335095.039314418, 7.41011, 11.6981, 0.81, -1.83058
1670335095.140022856, 7.39032, 11.7034, 0.81, -1.8297
1670335095.214892868, 7.37486, 11.7076, 0.81, -1.82864
1670335095.289901000, 7.35973, 11.7117, 0.81, -1.82852
1670335095.364927722, 7.34492, 11.7155, 0.81, -1.82627
1670335095.440058591, 7.32993, 11.7196, 0.81, -1.81594
1670335095.540098465, 7.30991, 11.7252, 0.81, -1.79335
1670335095.615143443, 7.29503, 11.7287, 0.81, -1.7905
1670335095.690240560, 7.27986, 11.7321, 0.81, -1.79213
1670335095.765244634, 7.26357, 11.7351, 0.81, -1.79167
1670335095.840328853, 7.24828, 11.7386, 0.81, -1.7906
1670335095.915388174, 7.23302, 11.7421, 0.81, -1.79056
1670335095.990679560, 7.21737, 11.7457, 0.81, -1.79002
1670335096.065945968, 7.20194, 11.7492, 0.81, -1.7896
1670335096.140694576, 7.1863, 11.7522, 0.81, -1.78811
1670335096.216071524, 7.17062, 11.7558, 0.81, -1.78669
1670335096.291017712, 7.15564, 11.7592, 0.81, -1.78543
1670335096.366132651, 7.14029, 11.7626, 0.81, -1.78433
1670335096.441273862, 7.12481, 11.766, 0.81, -1.78299
1670335096.515901804, 7.10791, 11.7686, 0.81, -1.78212
1670335096.616527723, 7.08795, 11.773, 0.81, -1.78126
1670335096.691407461, 7.07276, 11.7763, 0.81, -1.7803
1670335096.766717806, 7.05731, 11.7797, 0.81, -1.77943
1670335096.841497197, 7.0425, 11.7829, 0.81, -1.77756
1670335096.916729024, 7.02827, 11.787, 0.81, -1.77546
1670335096.991558702, 7.0127, 11.7903, 0.81, -1.77496
1670335097.066788273, 6.99753, 11.7936, 0.81, -1.77447
1670335097.141559403, 6.98267, 11.7968, 0.81, -1.77359
1670335097.216638036, 6.96717, 11.8, 0.81, -1.77184
1670335097.291917149, 6.95069, 11.8028, 0.81, -1.76924
1670335097.366685657, 6.93546, 11.806, 0.81, -1.76843
1670335097.441965319, 6.92044, 11.8092, 0.81, -1.767
1670335097.516917072, 6.90521, 11.8124, 0.81, -1.76509
1670335097.592091138, 6.88973, 11.8155, 0.81, -1.76511
1670335097.666808381, 6.87496, 11.818, 0.81, -1.7641
1670335097.741986979, 6.85945, 11.8211, 0.81, -1.76379
1670335097.817003849, 6.84406, 11.8243, 0.81, -1.76095
1670335097.892250744, 6.82893, 11.8274, 0.81, -1.75752
1670335097.967284832, 6.81342, 11.8305, 0.81, -1.75699
1670335098.042378833, 6.79803, 11.8322, 0.81, -1.75494
1670335098.116963884, 6.7824, 11.8352, 0.81, -1.75355
1670335098.192271649, 6.76649, 11.8383, 0.81, -1.75156
1670335098.267413023, 6.75076, 11.8414, 0.81, -1.74969
1670335098.367387331, 6.73004, 11.8453, 0.81, -1.74643
1670335098.442464338, 6.71387, 11.8469, 0.81, -1.74489
1670335098.542668211, 6.69266, 11.8509, 0.81, -1.74166
1670335098.617368839, 6.67707, 11.8538, 0.81, -1.73997
1670335098.692602991, 6.66162, 11.8566, 0.81, -1.73929
1670335098.767624042, 6.64614, 11.8595, 0.81, -1.73827
1670335098.867916053, 6.6238, 11.8636, 0.81, -1.73711
1670335098.942703509, 6.60843, 11.8664, 0.81, -1.73626
1670335099.017776154, 6.59305, 11.8692, 0.81, -1.7356
1670335099.092875224, 6.57764, 11.8719, 0.81, -1.73518
1670335099.168214233, 6.56195, 11.8748, 0.81, -1.7347
1670335099.242971130, 6.54488, 11.8756, 0.81, -1.73443
1670335099.318188783, 6.52946, 11.8784, 0.81, -1.73409
1670335099.393028984, 6.51391, 11.8811, 0.81, -1.73471
1670335099.467700448, 6.49815, 11.8839, 0.81, -1.73525
1670335099.542994278, 6.48299, 11.8867, 0.81, -1.73438
1670335099.617970576, 6.46758, 11.8912, 0.81, -1.7334
1670335099.693192246, 6.45211, 11.894, 0.81, -1.7337
1670335099.768485300, 6.43618, 11.8969, 0.81, -1.73262
1670335099.843086064, 6.42089, 11.8996, 0.81, -1.73158
1670335099.943500309, 6.4001, 11.9033, 0.81, -1.72883
1670335100.018686223, 6.38496, 11.9065, 0.81, -1.7293
1670335100.093688132, 6.36916, 11.9092, 0.81, -1.72997
1670335100.168909064, 6.35362, 11.9119, 0.81, -1.72945
1670335100.244027102, 6.33813, 11.9145, 0.81, -1.72991
1670335100.319204742, 6.32248, 11.9172, 0.81, -1.73045
1670335100.394244787, 6.30649, 11.9198, 0.81, -1.73049
1670335100.469411444, 6.29074, 11.9225, 0.81, -1.73094
1670335100.544479491, 6.27537, 11.9251, 0.81, -1.73131
1670335100.619617374, 6.25934, 11.9278, 0.81, -1.72923
1670335100.695049024, 6.24365, 11.9305, 0.81, -1.72878
1670335100.770243217, 6.22827, 11.9337, 0.81, -1.72843
1670335100.845591385, 6.21298, 11.9363, 0.81, -1.72838
1670335100.920547533, 6.19721, 11.939, 0.81, -1.72728
1670335100.995745161, 6.18105, 11.9417, 0.81, -1.72527
1670335101.070682069, 6.16516, 11.9443, 0.81, -1.72463
1670335101.145827457, 6.14682, 11.9468, 0.81, -1.72509
1670335101.221010278, 6.13047, 11.9494, 0.81, -1.72499
1670335101.296348846, 6.11478, 11.952, 0.81, -1.72523
1670335101.371507168, 6.09913, 11.9546, 0.81, -1.72488
1670335101.471712259, 6.07787, 11.958, 0.81, -1.72437
1670335101.546592415, 6.06284, 11.961, 0.81, -1.72522
1670335101.622001562, 6.04695, 11.9636, 0.81, -1.72476
1670335101.696814226, 6.03128, 11.9662, 0.81, -1.7216
1670335101.771791823, 6.01539, 11.9688, 0.81, -1.71823
1670335101.846937544, 5.99956, 11.9712, 0.81, -1.71714
1670335101.921959543, 5.98297, 11.9727, 0.81, -1.717
1670335101.997222968, 5.96778, 11.9751, 0.81, -1.71652
1670335102.072481220, 5.95186, 11.9777, 0.81, -1.70435
1670335102.147721924, 5.93825, 11.9807, 0.81, -1.64864
1670335102.198092235, 5.92938, 11.9827, 0.81, -1.59393
1670335102.248455338, 5.91862, 11.9841, 0.81, -1.52093
1670335102.298191376, 5.9106, 11.9848, 0.81, -1.464
1670335102.348484636, 5.90155, 11.9851, 0.81, -1.40579
1670335102.398358394, 5.89314, 11.9848, 0.81, -1.34822
1670335102.448749734, 5.88447, 11.9843, 0.81, -1.28197
1670335102.498513953, 5.8762, 11.9826, 0.81, -1.23069
1670335102.548711367, 5.86776, 11.9808, 0.81, -1.17626
1670335102.598590355, 5.85937, 11.9785, 0.81, -1.11955
1670335102.648870701, 5.85139, 11.9755, 0.81, -1.06772
1670335102.723913075, 5.83828, 11.9704, 0.81, -0.971996
1670335102.774195319, 5.82997, 11.9667, 0.81, -0.915833
1670335102.824030961, 5.82298, 11.9625, 0.81, -0.85959
1670335102.873906280, 5.81669, 11.9584, 0.81, -0.795961
